 epocs = 500 : eta = 0.015 : sample div factor = 0.8 : Architecture 57 : 50 : 40 : 1
epoc,error_test,error_validate,total_mispredictions
40,140.83942809743874,84.01770354300808,104.0,
41,145.3892071235609,83.72115501518296,92.0,
42,139.9205780093343,89.6750241045827,114.0,
43,154.10099949409664,85.98918915226302,97.0,
44,147.48733707277273,82.70006598706506,101.0,
45,132.7264259038666,84.30825795114042,100.0,
46,129.22104334244773,86.95852547277724,111.0,
47,161.18410843486632,92.83052891068685,97.0,
48,163.80892166485836,89.99952649233201,113.0,
49,136.52800368568757,84.76537673078732,95.0,
50,130.92980631280577,89.9046813716589,111.0,
51,126.29532087815517,85.77344200984105,100.0,
52,128.37944733985708,88.28194449998809,112.0,
53,135.55825903435334,86.17341344918569,108.0,
54,132.12775405523547,84.42236479184885,97.0,
55,122.43377637073054,86.33692234303119,96.0,
56,120.315863897813,84.49616953936129,101.0,
57,115.93326351710712,82.65355644986016,92.0,
58,112.25668011977514,83.36028519272628,89.0,
59,108.00162062801681,104.29155264673248,82.0,
60,108.71084131860954,101.64648966200228,78.0,
61,108.26649970137571,82.83064883731046,89.0,
62,109.94649847782628,82.6779187260008,91.0,
63,108.43371331741987,82.12872062170386,95.0,
64,104.34612602417741,82.64412628052341,91.0,
65,108.16404036908709,85.24132747920291,94.0,
66,107.59652780320957,99.64367523759587,87.0,
67,105.08080008018845,80.13761596053777,92.0,
68,112.36752147034912,78.18980221002465,83.0,
69,112.56627909109952,81.42458912594383,91.0,
70,116.12505980920838,80.33613459759758,80.0,
71,111.16636987684804,81.63231737142972,86.0,
72,105.16003479242332,78.5885636754712,85.0,
73,101.00713528769853,78.69797931549252,81.0,
74,105.8578820575359,78.71831833434705,83.0,
75,104.83357848559844,79.12549404606185,82.0,
76,99.81912429140374,78.90264125295516,81.0,
77,95.07299182303939,79.63402267314034,83.0,
78,92.20419628535772,79.54919386078498,81.0,
79,91.25609078212601,79.38400272109905,80.0,
80,90.43825608077354,79.5528149438469,80.0,
81,90.2771272368672,78.68042880155802,83.0,
82,90.83238602644391,79.82325732065942,82.0,
83,90.14564847513834,78.52082712853341,83.0,
84,96.36944518411089,79.98068534432099,82.0,
85,91.6778254049436,79.66484973027644,81.0,
86,88.3719677431191,79.72310281380777,81.0,
87,87.29816461426995,79.6176125509954,80.0,
88,88.08596451394173,79.18016299701064,83.0,
89,86.60368681327292,79.62031540889282,80.0,
90,85.83209589590398,80.04416309095572,81.0,
91,84.41552927339714,79.57276549244511,81.0,
92,85.52209831061235,80.41478235204644,82.0,
93,85.09596872629285,80.44461721886775,81.0,
94,84.6901719288184,80.13020150492073,81.0,
95,84.38543731762422,80.42104802091853,80.0,
96,83.34082353777305,80.36366748178405,80.0,
97,85.03151910479447,80.37513986253516,80.0,
98,83.63831942732375,80.54579204953859,81.0,
99,82.04628109983673,81.07533551781835,81.0,
100,82.2581286858338,80.56844645722396,82.0,
101,81.57363850092646,80.80245465038887,80.0,
102,82.30678016859443,81.16852282136206,82.0,
103,80.99423266820641,80.65180216225707,80.0,
104,81.65870520639525,80.78565464774799,81.0,
105,80.4223026774546,81.07707385010943,82.0,
106,79.87714376347651,80.78190783969558,81.0,
107,80.18732647695501,81.03227316217021,79.0,
108,80.75227617675598,81.30171306358594,83.0,
109,81.44952606038308,80.72993824853268,80.0,
110,80.12217611261968,81.48465979914484,82.0,
111,80.9372688012875,80.82207317413194,80.0,
112,88.09369327593976,80.78129154347901,84.0,
113,89.32108514370226,80.55991210634129,80.0,
114,96.79434008399713,78.57581706541268,78.0,
115,105.72700908122631,79.65194010759369,86.0,
116,92.78962896276583,79.62631972054955,87.0,
117,87.06624213960792,79.80740200052789,87.0,
118,84.39722860111596,79.80115180882353,89.0,
119,90.45777865098351,80.1535788157068,88.0,
120,82.72839806935724,79.0267603772376,89.0,
121,80.54126284089708,79.48081429100777,89.0,
122,79.1128177901712,79.68759904692529,88.0,
123,77.68948739920673,79.57178213882757,86.0,
124,78.02968764062864,79.5407280280505,87.0,
125,76.87879713282044,79.28257265364343,86.0,
126,77.89738820859,79.63213886609867,88.0,
127,75.99085573674355,79.06203400736678,87.0,
128,75.57038646284967,79.38520843817186,87.0,
129,74.64946623513501,79.18681799458227,87.0,
130,74.34358792083164,79.45792989999134,85.0,
131,74.01718578546878,78.81972713349838,86.0,
132,73.41201895998016,78.99039820785597,86.0,
133,73.39680164817426,78.90938957683956,85.0,
134,74.08650221520183,79.5916307327031,85.0,
135,73.9930377519294,79.29834408893214,85.0,
136,73.54464547440229,79.45023329117711,87.0,
137,73.46410756146867,79.04905670902954,85.0,
138,73.11860671417831,78.98513832054685,87.0,
139,71.88798793973194,78.97432821801364,85.0,
140,72.64911409914457,79.23277789474157,86.0,
141,71.97976937284794,79.38775344259649,87.0,
142,72.3701802882646,79.05489138725827,87.0,
143,71.28433144407347,79.28797860026131,86.0,
144,71.38142396374268,79.18075607199815,86.0,
145,70.91932085435955,79.38433983168862,87.0,
146,71.8503965831664,78.83317311936185,87.0,
147,73.4405780072898,80.01468914985182,88.0,
148,72.37212371894415,79.76798098299824,87.0,
149,71.12998118246452,79.53051013222088,88.0,
150,70.30804019469413,79.51219676417146,88.0,
151,70.38995361786515,79.63103771700818,89.0,
152,71.36430299588456,80.02885012953637,86.0,
153,71.3561168701949,79.53787820606757,87.0,
154,70.92497120146432,79.19260602905419,87.0,
155,70.20149962517178,79.48869482846283,87.0,
156,70.41702117501347,79.67927344110117,88.0,
157,70.23185361139384,80.1399295857331,89.0,
158,70.73530089376167,79.33010249843272,87.0,
159,71.53575736448012,79.80354719656523,87.0,
160,70.89140351262914,79.34792576157706,86.0,
161,70.2006995891333,79.65868307146731,87.0,
162,70.43839737487026,79.20121304239561,88.0,
163,69.46429314827209,79.51570930010138,88.0,
164,69.37320658411296,79.00878867243507,87.0,
165,69.4629413496802,79.89736112220862,87.0,
166,69.45127641735132,79.25772408387245,86.0,
167,68.84009629981382,79.64688797976174,87.0,
168,67.44383215257923,79.6075410034486,86.0,
169,67.49211680040412,79.58813401144073,87.0,
170,66.44790904415703,79.41965292183397,86.0,
171,66.39170404037466,79.45607338173133,86.0,
172,66.51941801850323,79.18125274252866,86.0,
173,66.74340046762246,79.2429285783003,87.0,
174,66.30090565205288,79.3448756857708,87.0,
175,65.58009762676788,79.30634730221918,86.0,
176,65.79042153472223,79.38872913486877,86.0,
177,65.62376741018177,79.41878409165128,87.0,
178,65.95358105530956,79.22224833563686,85.0,
179,65.56722913694763,79.22157842347312,87.0,
180,65.67624045655066,79.12724458110466,85.0,
181,66.16966966548875,79.23204830351875,86.0,
182,65.72209584901105,79.22709025337068,86.0,
183,65.18089950566862,79.0502978183889,85.0,
184,65.18159242790735,79.040532970837,86.0,
185,65.01483314215446,78.87254539657363,87.0,
186,64.34240678426686,78.97036061923718,87.0,
187,63.972226259958575,78.92857356582729,87.0,
188,63.97136256125838,78.98680551464531,86.0,
189,63.87826071670392,78.8857655197735,86.0,
190,63.92972616723376,78.68342594582288,87.0,
191,64.27619674446882,78.86704247351733,87.0,
192,64.62394069766222,78.6067798017247,87.0,
193,64.35032010569388,78.57404683667272,88.0,
194,64.88500867744229,78.65826297349255,87.0,
195,64.60561715611422,78.53305528744663,87.0,
196,63.55011017174221,78.67037435112725,87.0,
197,63.22710770029986,78.35445118456342,88.0,
198,62.58313060782434,78.51028161730943,86.0,
199,61.908121424106746,78.31199297425076,86.0,
200,61.40771346640115,78.35611493993373,87.0,
201,61.08653540968122,78.13211104770762,87.0,
202,60.76754690944221,78.34064598282049,87.0,
203,60.48781060798437,78.46731627442819,87.0,
204,60.22100395366423,78.28052206982791,87.0,
205,60.18143045507534,78.39644770637432,87.0,
206,60.04703793872531,78.2583848305384,87.0,
207,59.81816905929974,78.39894400292161,87.0,
208,59.76428597200881,78.22576494460577,87.0,
209,59.58773102355124,78.39338013607554,87.0,
210,59.529971967644755,78.36266528089993,87.0,
211,59.3630817945707,78.4282012222468,87.0,
212,59.70522927160136,78.11701745066449,86.0,
213,60.10979399837569,78.51927629891124,86.0,
214,59.34126977993442,78.37845505157722,86.0,
215,59.240460666441635,78.5565823883441,85.0,
216,59.270457557883844,78.36722032029262,86.0,
217,59.07061046936926,78.50231014701674,87.0,
218,58.69323026179717,78.46371859642812,88.0,
219,58.45165769602422,78.49980009442855,87.0,
220,58.01872166357401,78.48125930674522,88.0,
221,58.14225105903218,78.48668376858112,88.0,
222,57.984927354663334,78.49088254939323,87.0,
223,57.905050334825994,78.59777576171935,87.0,
224,57.91426127583903,78.54148210838741,88.0,
225,58.434936781344035,78.56020322731219,86.0,
226,58.33524719635475,78.58489359266662,87.0,
227,58.2266234353415,78.70957354090419,86.0,
228,58.223679701762116,78.51980857320946,89.0,
229,58.16258041632744,78.69476302486758,87.0,
230,57.746176516377695,78.57217268145676,88.0,
231,57.470357235484656,78.77541161896214,88.0,
232,57.372755089228434,78.6405488050311,89.0,
233,57.203303632100166,78.71661789163014,89.0,
234,57.267073849503944,78.70439192265661,88.0,
235,57.07347663988442,78.82428015274382,88.0,
236,57.044421294978555,78.70056423791256,89.0,
237,56.8830548800334,78.76334385122742,89.0,
238,56.74137493181131,78.74281797098647,89.0,
239,56.591033143053565,78.79653961537268,89.0,
240,56.79421062007336,78.7486760945769,89.0,
241,56.57774108324995,78.88431899958992,88.0,
242,56.53897158059278,78.86307917778113,88.0,
243,56.481806365004715,78.75547837676356,90.0,
244,56.448786223254196,78.90589813245717,89.0,
245,56.39559209564219,78.8878730564024,88.0,
246,56.461999835966786,78.89407869273128,88.0,
247,56.37187815025399,78.90113111760526,88.0,
248,56.25801255869942,78.95065348859097,90.0,
249,56.55469039927506,78.88747464593811,89.0,
250,56.82932268719726,78.97160152720892,89.0,
251,56.362367456192075,79.02125144660623,89.0,
252,56.18740644900314,79.11613945286699,91.0,
253,56.00012004303692,79.05037134064592,89.0,
254,55.87070599807736,79.00848543986527,89.0,
255,55.70556472162744,79.06240857779001,89.0,
256,55.696949866017704,79.1206324675239,88.0,
257,55.5933035654342,79.08304533927003,89.0,
258,55.458469458275964,79.06613377929004,89.0,
259,55.58644211286239,78.990999728308,89.0,
260,55.66773911585432,79.15998422346489,89.0,
261,55.72096541761053,79.15697580554759,89.0,
262,55.53504306573737,79.22066930116438,88.0,
263,55.32182292491901,79.20937673728605,88.0,
264,55.38239860994788,79.15742931679095,89.0,
265,55.380977815684844,79.2687869997891,88.0,
266,55.31647519642883,79.27655601645604,88.0,
267,55.23660932386066,79.32073346043089,88.0,
268,55.193789870344396,79.15696244281712,89.0,
269,55.314048729132196,79.3583315382097,89.0,
270,55.053296504853776,79.29062961818165,89.0,
271,55.0344666699461,79.3845222544994,89.0,
272,54.89025566865466,79.35739826262642,88.0,
273,54.818220121420964,79.36446887587783,88.0,
274,54.93782451845101,79.27172087114145,90.0,
275,54.9501528639007,79.4683444741199,87.0,
276,54.818350420289455,79.43067573088578,88.0,
277,54.83348392894654,79.48941605384766,89.0,
278,54.88813848344019,79.38420733398623,89.0,
279,55.29054521098657,79.09754246204275,88.0,
280,75.80408826765887,79.48443321042075,87.0,
281,80.4572271988261,81.44254235764258,84.0,
282,99.3733711611655,83.37175590064282,94.0,
283,99.55421941905036,83.69811432195235,93.0,
284,81.02956811606508,81.04185596420385,84.0,
285,71.76839678185023,81.2057434574447,82.0,
286,67.25505970281658,80.37565136923531,85.0,
287,64.45609044847679,80.36019113581251,84.0,
288,62.87862998753867,80.29053341309286,83.0,
289,61.480358023830476,80.17911962564153,83.0,
290,60.602704656014325,80.13612655068728,83.0,
291,60.13409615090195,80.00648829502504,83.0,
292,59.4990182015094,79.98614351208741,83.0,
293,59.07154185202815,79.89895553026018,81.0,
294,58.63119599427295,79.7820158076287,83.0,
295,58.39341935050212,79.8053234958727,82.0,
296,57.967880597327195,79.77104364254794,81.0,
297,57.77294884255383,79.75348788633585,82.0,
298,57.52241802693068,79.60874865111586,83.0,
299,57.46267034304945,79.57401974988588,81.0,
300,57.27833193685169,79.6540530285406,83.0,
301,57.01350047052969,79.63919147458219,81.0,
302,56.88424351160532,79.48253482695974,82.0,
303,56.84891503053211,79.61844942891953,84.0,
304,56.52453218565467,79.56999285881784,83.0,
305,56.54691328103911,79.59889947997685,83.0,
306,56.26294607969355,79.45303995858634,83.0,
307,56.64505154231179,79.39702252202225,82.0,
308,56.59711724890563,79.33295158290912,82.0,
309,56.181485756496826,79.43640693537131,83.0,
310,55.916210448834406,79.33798682300768,82.0,
311,55.901104578094106,79.48588569520622,83.0,
312,55.689772002495374,79.29312335703038,82.0,
313,55.93273183394544,79.43646168540788,83.0,
314,55.63511661967531,79.37363311992726,83.0,
315,55.68745210691291,79.39170447017156,83.0,
316,55.43624348740021,79.31858138109226,83.0,
317,55.483531028652834,79.33001464275425,83.0,
318,55.503645534452154,79.12908119060916,81.0,
319,55.73093577804206,79.46530936465655,82.0,
320,70.91677422511381,79.50692224292544,83.0,
321,60.552484460432794,79.51131081421768,83.0,
322,67.5942411697559,79.92452435861975,84.0,
323,66.80054712135313,79.89284833370493,86.0,
324,69.07499273896396,80.13004554776631,86.0,
325,66.03330162401231,79.72418989491857,84.0,
326,64.76166837594809,79.09666158154458,86.0,
327,64.05811954201201,79.37378518186914,85.0,
328,71.73831315142257,80.6605311990433,88.0,
329,74.5685926624466,79.83677464197423,86.0,
330,65.06896895709767,78.9562603222851,86.0,
331,63.11283583778099,79.01606542622517,87.0,
332,61.053296639805495,78.71700907670107,86.0,
333,61.980192341831895,79.14118462628905,87.0,
334,60.18295565601951,78.50659383881674,84.0,
335,60.9946795073843,78.54871962242784,86.0,
336,58.687621828575644,78.66762200401791,84.0,
337,61.28931425453249,78.27716226825747,84.0,
338,65.17930320014656,78.5063226652289,85.0,
339,61.546980762009746,78.27696079054586,82.0,
340,59.66792021558141,78.22419986146937,82.0,
341,60.10364439902353,78.2933148683116,81.0,
342,60.15144852872166,78.0359419305202,80.0,
343,57.59466440759204,78.20329385504715,81.0,
344,58.7762468286475,77.96906949430145,82.0,
345,56.90585768844325,78.00347061833234,80.0,
346,59.420948518616186,77.92905931430965,82.0,
347,57.34750241618476,78.27678197948003,83.0,
348,56.64191215573411,78.35904499673727,81.0,
349,58.4675811400646,77.97928160228982,81.0,
350,58.97423360793911,77.82694911398372,83.0,
351,57.32641100732904,77.82352454474699,82.0,
352,57.49507195843157,78.00398017200541,82.0,
353,56.122021724606896,77.92769026011194,81.0,
354,57.0647504231307,77.817303786997,82.0,
355,58.052127802477926,77.50148992069562,81.0,
356,55.72542426876921,77.66158098064251,81.0,
357,56.69249675512784,77.88216569025072,81.0,
358,55.84621148755158,77.91214703191592,80.0,
359,58.35359477899243,78.13847715617403,81.0,
360,57.7808799440064,77.76032334483158,81.0,
361,56.55152638916504,77.86155475482656,81.0,
362,57.967162674537086,77.78181894065625,82.0,
363,55.77421917108866,77.78303620771977,82.0,
364,55.22435501611862,77.91619101604988,81.0,
365,54.5989867806503,78.05014056301313,81.0,
366,57.29124036227921,77.83622507261319,81.0,
367,55.47130963614525,77.60186311846157,80.0,
368,57.839635880811215,77.86516980937972,82.0,
369,55.105954017347116,77.80465209062841,82.0,
370,55.53675013071096,77.69130569827513,81.0,
371,55.19705451710495,77.75046688019108,80.0,
372,54.461464648080245,77.83265613585448,80.0,
373,55.45328739578255,77.61871030401362,80.0,
374,54.50559107756227,77.6704724785804,82.0,
375,54.326240518733535,77.84704735241918,81.0,
376,55.84780610985219,77.76419865927686,82.0,
377,54.50960305628743,77.31743848302708,82.0,
378,54.52004426542232,77.43162324332485,82.0,
379,55.66412436592616,77.73449608950662,82.0,
380,54.46282275786194,77.72662314059181,82.0,
381,55.023968162635875,77.69449749870708,83.0,
382,53.801331010599206,77.61322560218855,81.0,
383,56.35930239852586,77.36286429300498,81.0,
384,54.29839266766095,77.44202402123231,79.0,
385,53.692759707337835,77.42277743922132,79.0,
386,56.158918515460215,77.52916989013258,80.0,
387,54.1145327356134,77.60467941812303,80.0,
388,53.551276627747704,77.63975891041329,80.0,
389,55.016878449832916,77.5112101980167,80.0,
390,53.90787026334985,77.5964643365862,81.0,
391,55.37273907436295,77.34042895265209,80.0,
392,53.79622595313504,77.4095977906343,80.0,
393,55.3047815811235,77.05146263382034,79.0,
394,54.20813383395607,77.44116696127278,80.0,
395,53.91254481639275,77.43477762017429,80.0,
396,53.40745123005089,77.52811547620178,80.0,
397,53.08759682253197,77.47548255404371,80.0,
398,53.205067039969464,77.5881586899153,80.0,
399,54.14016539349393,77.77799969270909,81.0,
400,56.61065561803574,77.45109689656049,81.0,
401,54.05067409685398,77.57857332331908,81.0,
402,54.3691934074372,77.64045961733436,79.0,
403,53.79693616488307,77.61396584515937,80.0,
404,53.478435636071694,77.51458419206435,80.0,
405,54.82603877816981,77.4960896179084,79.0,
406,53.32913713369881,77.61696870661437,80.0,
407,55.629510922189304,77.14779861310551,81.0,
408,53.569350408176895,77.20009469231555,80.0,
409,53.91777882818071,77.45005792573939,80.0,
410,53.60566957179451,77.51633266698262,81.0,
411,53.20382341241411,77.58255270210886,80.0,
412,53.21934457482649,77.51743166485565,80.0,
413,52.99788543287174,77.58305083712918,80.0,
414,52.77136041222283,77.57701879158273,80.0,
415,52.83615135650911,77.55818651600185,80.0,
416,53.367858368983434,77.48702786961177,80.0,
417,53.17052653004935,77.5558880661993,79.0,
418,54.28041539937379,77.67555276606099,80.0,
419,57.54276905451749,77.54988653590891,81.0,
420,53.57868892112325,77.51795745211051,80.0,
421,53.94852906181013,77.55163172133103,79.0,
422,52.72426130818947,77.55729947346639,79.0,
423,52.43401815851639,77.5914147148888,79.0,
424,57.918373721672495,77.84041974786048,80.0,
425,53.96952976701955,77.87382501568416,82.0,
426,52.92278708039106,77.79809519181757,81.0,
427,53.62855723730597,77.980266069645,81.0,
428,53.05656168748921,78.12887457737746,81.0,
429,55.321328955508676,77.66387527133463,81.0,
430,53.224497624773036,77.54941652948357,81.0,
431,53.01264007692631,77.46878953161398,81.0,
432,52.56241857718157,77.45972947576024,81.0,
433,52.43759697652131,77.45813051735104,80.0,
434,53.60328276826598,77.69089135535212,80.0,
435,52.669137119296906,77.59466033199628,81.0,
436,52.33043178191987,77.6507841702026,80.0,
437,52.16424751197949,77.62594072527448,80.0,
438,52.805255947773,77.68535061013166,79.0,
439,55.53588906781053,77.53592707873719,81.0,
440,52.623390603271055,77.62742030081844,81.0,
441,52.04922036722472,77.48105574282502,80.0,
442,53.15839690372183,77.78065918744396,80.0,
443,52.16926187507141,77.68448990014528,80.0,
444,53.42165461290031,77.89167129214604,80.0,
445,52.39660274274134,77.89554125171394,80.0,
446,52.595076065650545,77.79688686776981,80.0,
447,56.272418376632665,78.17799977337877,81.0,
448,55.67437433461172,77.57166914192943,81.0,
449,53.23268082326987,77.52821181081072,81.0,
450,53.59254623975139,77.79464305888433,81.0,
451,55.362558116808,77.41331799976341,81.0,
452,53.762948323928214,77.38966235797805,82.0,
453,53.108914305378555,77.64701444222575,81.0,
454,52.377559816388754,77.62512095754782,81.0,
455,52.91808350451043,77.74510126414829,81.0,
456,52.33428154541866,77.73434425486403,81.0,
457,52.04540545432973,77.71451476807887,81.0,
458,52.05308256867514,77.79903381455976,81.0,
459,52.20305777329647,77.80952364808495,81.0,
460,54.224994364168495,77.52138022926445,82.0,
461,53.311010668164805,77.46993541780976,82.0,
462,53.16104455335261,77.78024061134056,82.0,
463,52.712768362074584,77.53231356764269,81.0,
464,52.16431026123713,77.58033589717648,81.0,
465,52.22484040933731,77.61302196644735,81.0,
466,52.29294259649453,77.52615077922512,81.0,
467,52.06059617020483,77.49038336158215,81.0,
468,52.14554380467504,77.6417867435029,82.0,
469,53.1009389688153,77.68581755126219,82.0,
470,51.98567102794481,77.54048853983937,81.0,
471,52.58342062171459,77.7195328092947,82.0,
472,51.64563207858505,77.69139669141181,81.0,
473,52.236961615195646,77.692784067246,82.0,
474,51.670546399035054,77.80018219384617,81.0,
475,53.58730907514671,77.62998993749879,82.0,
476,52.42253369638342,77.6547584043518,82.0,
477,51.894567010763495,77.66069094997931,82.0,
478,52.669981179260205,77.78166266316434,82.0,
479,52.86790640082354,77.7751863579992,82.0,
480,51.8827018631232,77.75384192736098,81.0,
481,51.97761917110886,77.79136745699628,81.0,
482,51.7203529287358,77.85778838380561,81.0,
483,54.18022382464031,77.75356273027312,82.0,
484,52.288246599124506,77.51945871240095,82.0,
485,53.149886748580386,77.92435666111955,82.0,
486,52.28047544075376,77.76422645840132,81.0,
487,51.88204478526917,77.8331080846884,81.0,
488,51.831818186090516,77.79586723548191,82.0,
489,51.59824518931368,77.7666047739632,82.0,
490,51.81499926335901,77.69128016540446,82.0,
491,51.42823943767702,77.68028919887281,81.0,
492,51.669328032494825,77.69498282165745,82.0,
493,54.14239670836178,77.78986174801874,82.0,
494,52.148101754760724,77.65216340626463,82.0,
495,52.7099056596707,77.7168869156134,82.0,
496,51.73023587059356,77.67051634949118,82.0,
497,51.69551096815499,77.69612853527896,82.0,
498,51.241879869071745,77.64682266396576,82.0,
499,52.60274677399366,77.8145463892885,82.0,
