 epocs = 500 : eta = 0.015 : sample div factor = 0.8 : Architecture 57 : 50 : 40 : 1
epoc,error_test,error_validate,total_mispredictions
125,80.3798963362498,73.83310557510988,83.0,
126,76.72309513141794,73.94333716799032,81.0,
127,74.7355172800959,74.33063467036011,80.0,
128,72.84730336205514,73.87981613239674,79.0,
129,73.03624580748878,74.42317803537321,79.0,
130,70.92287597707774,73.4229404012746,78.0,
131,69.87111754124147,73.5866677805205,76.0,
132,68.16584801878435,72.66491795725372,77.0,
133,67.51266365294296,72.07169046606396,76.0,
134,65.17128961167238,71.68755098880843,77.0,
135,66.92949218036158,71.8999310897172,72.0,
136,67.33364734914478,71.18134416193801,75.0,
137,64.86154301938876,70.75389777611363,75.0,
138,63.72191991269624,70.88342358443353,73.0,
139,62.412786323862754,70.76373640094619,75.0,
140,62.451427675253285,71.11496938845879,70.0,
141,61.23831831102416,71.06141317684944,72.0,
142,60.46816564799353,70.96093293472478,72.0,
143,60.10554899960781,71.18314746134094,74.0,
144,59.72889678409601,70.84752485161837,71.0,
145,59.5918099221182,70.65720257615232,72.0,
146,59.00802810452896,70.45658655166733,73.0,
147,58.60685325631574,70.34172348464304,69.0,
148,58.50358124375505,70.03263924342998,72.0,
149,58.38364550616089,70.5570950026135,71.0,
150,57.695667253913065,70.05274092757354,69.0,
151,57.78271082716914,70.1111241423424,70.0,
152,57.00048939842826,70.06904705691427,69.0,
153,56.45841915212146,70.2760278062184,70.0,
154,56.2337137364701,69.88496283537404,69.0,
155,56.77805422916103,69.86342638949986,69.0,
156,56.72959516984251,70.3558105397635,68.0,
157,55.66429781700105,70.37557675588316,70.0,
158,55.50097375573613,70.09230494785523,69.0,
159,56.034875037873896,70.19476764372317,69.0,
160,55.31387438598944,69.80535884575916,70.0,
161,55.09286707496103,70.1178872879874,70.0,
162,55.0633564941536,70.07665303269488,69.0,
163,54.37014364428987,69.97464487669961,70.0,
164,54.67229283131249,70.26946504020721,70.0,
165,54.4707006839408,69.90304315930096,70.0,
166,53.60873384449036,69.92242393525751,68.0,
167,53.935186643602215,70.22856617550354,71.0,
168,53.77769015233625,69.98319025074798,70.0,
169,53.427538584593925,70.06168293645011,69.0,
170,53.21270778745007,70.11044757698023,69.0,
171,52.92314570254974,69.83816924826834,72.0,
172,52.8142822028894,70.01850108627652,70.0,
173,52.83777163855562,70.26038701548448,71.0,
174,52.57881065326754,69.90015229748246,70.0,
175,52.417665240478414,69.97516629713974,69.0,
176,52.198027293653084,69.80617258395468,70.0,
177,52.710697466433906,70.19307373449001,71.0,
178,52.63480137231635,70.09962019469455,71.0,
179,52.40371414226266,69.71896706865796,70.0,
180,51.84251901223403,69.5771527795724,70.0,
181,55.30236024684567,69.71557394909537,71.0,
182,52.19901018316783,69.73384377837138,70.0,
183,52.346196597187934,69.94885627922679,71.0,
184,51.75451347327549,69.37621649657093,68.0,
185,50.87045097472623,69.32420026458725,67.0,
186,50.50127090588509,69.34455034895103,67.0,
187,50.53817369713013,69.46714764703312,69.0,
188,50.060987424367354,69.21042128814642,67.0,
189,49.96261405931026,69.40976089312511,67.0,
190,50.25745926257666,69.44302379425821,69.0,
191,50.59103599841419,69.57657140673686,71.0,
192,51.732830656654926,69.18224090951863,71.0,
193,51.158412902436055,69.41461556030583,69.0,
194,50.39926919839599,69.59033173876583,69.0,
195,49.87265343328698,69.24993012255307,69.0,
196,49.4576635110549,69.20718750067005,68.0,
197,49.30434327267254,69.13632431862804,69.0,
198,49.24732660927969,69.13370153147484,69.0,
199,49.61636016795311,68.87689561875636,69.0,
200,49.26317793706054,68.99415251684647,69.0,
201,48.9299656836538,69.11720260183243,69.0,
202,48.73749772594365,69.03086527390829,68.0,
203,48.561122834932384,69.06218990945096,69.0,
204,48.54979347213024,68.98458218923817,69.0,
205,48.497045737601155,69.03252950367755,69.0,
206,48.35884944254433,68.94182431894532,68.0,
207,48.74887662548879,68.99269785802602,69.0,
208,48.485227815688006,68.9766634071594,69.0,
209,48.14128064216594,69.12382123358691,69.0,
210,48.219171153439056,69.06055620018971,68.0,
211,48.85580140821644,69.19216945757472,69.0,
212,48.776730232826004,68.6179553921413,69.0,
213,48.54731245022269,68.42977175299156,68.0,
214,48.08145607146646,68.64574220952997,70.0,
215,47.73744286848854,68.63580724250987,69.0,
216,47.944597189300715,68.71827422332161,70.0,
217,47.613806432871684,68.6639978013835,68.0,
218,47.65549365205967,68.70578750975743,70.0,
219,47.29135686750535,68.504525068123,69.0,
220,47.69703681633976,68.55684003098739,68.0,
221,47.276592435065965,68.56296521766507,68.0,
222,47.1754757460508,68.54934855070759,69.0,
223,46.97965978035191,68.5539238226606,68.0,
224,46.898377611339235,68.41444515673138,67.0,
225,46.69878591408005,68.52018034601127,69.0,
226,46.61991464639712,68.57049680298351,69.0,
227,46.7737612349763,68.66657834601135,69.0,
228,46.9234647981595,68.48655112744932,69.0,
229,46.693731999573934,68.47217426584349,69.0,
230,46.91918356981122,68.52536814894876,68.0,
231,46.735808813094934,68.4096455651216,69.0,
232,46.523880371732055,68.4576168839848,68.0,
233,46.37804649202953,68.48348590433372,66.0,
234,46.63869732653492,68.52329410782501,66.0,
235,46.450860230350344,68.65218124054049,67.0,
236,46.40533574928413,68.397378364145,67.0,
237,46.216432020885335,68.40490935671009,67.0,
238,46.20757893840467,68.37397650895966,67.0,
239,46.15863371645251,68.46267564905536,67.0,
240,45.94198318539079,68.4240737557496,67.0,
241,46.00955992793088,68.38913640991159,67.0,
242,45.853056585002804,68.39222266772676,68.0,
243,45.88945183331252,68.28493595323508,68.0,
244,45.780950781313926,68.23631042743621,67.0,
245,46.136731843867615,68.3954738484581,67.0,
246,45.74614354745632,68.33335895233893,67.0,
247,45.66339117158768,68.36191478296564,68.0,
248,45.89236216371831,68.37726910424983,67.0,
249,45.68966055814959,68.51249530297966,67.0,
250,45.6634559946193,68.23911173682507,69.0,
251,45.63972114394448,68.32233562504949,67.0,
252,45.3871122758061,68.20039724959192,67.0,
253,45.267447397867095,68.21513821345023,67.0,
254,45.3550732599944,68.27544295554685,68.0,
255,45.55874328999409,68.35040519114166,67.0,
256,45.32618816562691,68.23815272971903,67.0,
257,45.340129681549946,68.3291305671661,67.0,
258,45.51060485787179,68.24588086567806,69.0,
259,45.57287040163691,68.18568132699922,66.0,
260,45.37831848516346,68.36940704019278,69.0,
261,45.1712480117881,68.20948590847668,67.0,
262,45.130306150090085,68.19189182950339,68.0,
263,45.15881083746245,68.25460961603079,68.0,
264,44.94142150949161,68.26361012765673,67.0,
265,45.0393980512674,68.29134342190673,68.0,
266,44.865053528552565,68.13836019592334,67.0,
267,45.14822268094869,68.34069847645195,68.0,
268,45.26289438059028,68.32118002502015,68.0,
269,44.991732384729836,68.36756854327031,67.0,
270,45.06692982886674,68.3694581025154,67.0,
271,44.9457264890556,68.43217848286511,68.0,
272,45.22499746140084,68.3250772168292,68.0,
273,44.91908000242557,68.41230818691098,69.0,
274,44.758382039788096,68.44244352748504,67.0,
275,44.633357265342475,68.22198092511728,67.0,
276,44.62833363235506,68.34455565039067,68.0,
277,44.68178873643594,68.33739374059442,67.0,
278,44.78408993898645,68.59909264157324,69.0,
279,44.87295787140046,68.05331579332183,68.0,
280,44.736655720949756,68.35557402120801,69.0,
281,44.865957170353276,67.85682251025032,67.0,
282,46.859401252228764,67.9760576942178,69.0,
283,45.56419009767213,68.08169191200798,68.0,
284,45.0295339005334,68.24728028768351,69.0,
285,44.97905196324938,68.3383711718813,68.0,
286,44.527325888547665,68.19962961398186,68.0,
287,44.47866461263256,68.2613729713632,68.0,
288,44.43127791265719,68.12060757173649,69.0,
289,44.43253107154073,68.08483749331813,69.0,
290,44.45105030766759,68.10586393590722,69.0,
291,44.46486326941323,68.16213807815735,69.0,
292,45.22585402554328,68.08807740778538,68.0,
293,45.21529573140144,68.3825729625628,69.0,
294,44.39626910584647,68.27630056964864,68.0,
295,44.55334875701777,68.0720424179052,68.0,
296,45.060016409058505,68.33804402688362,69.0,
297,44.77080199077462,68.40797097441666,69.0,
298,44.32347869502957,68.29126133683465,68.0,
299,44.24137939219864,68.18860470446877,68.0,
300,44.59828705537108,68.11760865569477,68.0,
301,44.159310707062474,68.15699244245096,68.0,
302,46.77838176097535,67.96206922790603,69.0,
303,45.444036319191014,68.1668585173739,69.0,
304,44.59176930699109,68.20960427783265,68.0,
305,44.401996011322304,68.09985168019226,68.0,
306,44.32932118199113,68.35474400149705,68.0,
307,44.1655503167536,68.27111666629351,68.0,
308,44.14701310897106,68.2740327037154,69.0,
309,44.044206046927854,68.16601794619258,68.0,
310,43.94471370977046,68.28172661683496,70.0,
311,44.31726850285226,68.05307538862498,68.0,
312,44.16291483764651,68.25019755901737,69.0,
313,43.91616761702565,68.21459458505794,68.0,
314,44.037906806458444,68.24803620641093,69.0,
315,43.9476038858989,68.07279995580544,68.0,
316,44.53331543237588,68.31499779344718,69.0,
317,44.16641066087937,68.42780503088827,69.0,
318,45.299961965423996,68.16564970747882,70.0,
319,46.79424256958655,67.95249115101917,70.0,
320,45.57766814684579,68.31913295216248,71.0,
321,45.061231659207586,68.23103362275377,70.0,
322,44.2439305197492,68.11162559612809,69.0,
323,44.1122259927913,67.91879576822441,69.0,
324,43.981595942530866,67.97196273172992,69.0,
325,44.39514375962845,68.06074523631324,70.0,
326,44.086388107966265,67.99088785664556,70.0,
327,44.07285178174494,68.01283723531134,69.0,
328,43.916998529500376,67.99452081795663,69.0,
329,43.8920427187211,68.03058210006981,70.0,
330,44.000364440160034,67.92833781652195,71.0,
331,44.07890838170709,67.82906210392886,69.0,
332,44.06565829383209,67.99949441571266,71.0,
333,43.908143727541926,67.60610445616256,68.0,
334,44.3572731131515,67.96124574518706,71.0,
335,43.98864658241515,67.88144323150362,69.0,
336,43.83307259272705,67.88505954148775,71.0,
337,44.30739557354987,68.05197667422598,70.0,
338,43.80539429007815,67.96212440724626,70.0,
339,43.800714973972056,67.8635138771437,70.0,
340,43.744192337258845,67.74790192429434,71.0,
341,44.40322783721732,67.79199103928451,70.0,
342,43.86277015363958,67.84188675657838,70.0,
343,43.715003176197875,67.8897725302673,70.0,
344,43.6016371556187,67.849755927411,70.0,
345,44.24278531011917,67.83259380099949,70.0,
346,43.93465655423319,67.90321718008565,69.0,
347,44.17396756403284,68.16090224006795,71.0,
348,43.836999463158094,68.08058927043116,70.0,
349,43.619556071429166,67.98504894677043,70.0,
350,43.58883317145969,68.04087890705543,70.0,
351,43.59287438837041,68.05418359770745,71.0,
352,43.670868298324436,67.96739064426892,70.0,
353,43.446902330916316,67.80510369118122,70.0,
354,44.16274468501955,67.64061982445796,69.0,
355,44.10120339113553,67.82090508731436,68.0,
356,48.1179109842798,68.13091458152772,71.0,
357,45.78559153822007,68.04975257676493,69.0,
358,44.71149645144112,67.76839253560895,69.0,
359,44.32194082051986,68.02402725002726,68.0,
360,44.146947479287654,67.82302537368437,69.0,
361,43.753715576237475,67.68480993564359,69.0,
362,43.68893012400688,67.76835341711586,69.0,
363,43.55636673696102,67.66658500579885,69.0,
364,43.58557740562488,67.64032287895324,69.0,
365,43.55260798268971,67.73918513652896,69.0,
366,43.48912310238319,67.4750708012894,69.0,
367,43.45901643821358,67.60305136818067,69.0,
368,43.47421509560822,67.64122388594198,69.0,
369,43.44809472895388,67.69035922863547,69.0,
370,43.42174484723309,67.69002628795877,70.0,
371,43.49751839207727,67.5607266857034,70.0,
372,43.496795100634834,67.58827746871977,69.0,
373,43.65320408691505,67.71193466717554,69.0,
374,43.54590358276647,67.67224599803004,69.0,
375,44.468880971361266,67.93961066797719,69.0,
376,44.06487759536319,67.90972045170263,70.0,
377,43.452976863280306,67.56258938447219,69.0,
378,43.89410053058372,67.90755941396898,70.0,
379,43.18566737211416,67.60075658086778,69.0,
380,45.12428141768811,67.95439271693704,70.0,
381,43.77302534305147,67.85903026157222,69.0,
382,43.45310646022398,67.89858015654781,69.0,
383,43.42898383474706,67.761849640765,70.0,
384,43.33398003635334,67.85805918417341,70.0,
385,43.210094228730526,67.71570318851383,70.0,
386,43.47792394661534,67.84264722587402,71.0,
387,43.40925974543455,67.86705252717974,70.0,
388,43.357425042420374,67.95416400567068,70.0,
389,43.359057409104295,67.74238864291125,70.0,
390,43.35493731425255,67.9245575003126,70.0,
391,43.284236534515436,67.71195461951316,70.0,
392,43.24621807855913,67.86251284497239,70.0,
393,43.274917930106,67.9276884045913,70.0,
394,43.19993330501595,67.93748050567064,71.0,
395,43.31995939178356,67.78487585550974,71.0,
396,44.97596943718963,67.8930001557339,70.0,
397,44.749847752173814,68.11247282542712,70.0,
398,44.66479481594428,68.40415091932806,71.0,
399,44.77774180726579,68.23501280126587,70.0,
400,47.186594796643064,69.7161736786858,71.0,
401,47.39324514148803,69.65981890521999,74.0,
402,75.77572761146877,74.84073979870027,83.0,
403,76.68480487404054,73.67371696028947,78.0,
404,69.98096341071407,70.97958612847933,75.0,
405,60.32779439281291,70.7933853203583,77.0,
406,55.919473637645304,69.54788502793558,74.0,
407,53.03308612478044,69.55377902465696,72.0,
408,51.20721686379865,69.8501881693728,74.0,
409,50.46424465188803,69.27997341102085,71.0,
410,49.80132851023172,69.12866605251197,74.0,
411,49.2462713236595,69.0115989575029,72.0,
412,48.72215743902537,68.73286915322102,71.0,
413,48.58842318611198,68.60278741050006,70.0,
414,48.163222764154014,68.61633617021405,70.0,
415,48.158003766214556,68.60747739995564,71.0,
416,48.19385316712246,68.27776784163633,70.0,
417,48.16549241033308,68.29257983697242,72.0,
418,48.441782388952404,68.6163823532608,72.0,
419,47.576851184126525,68.54599626079042,72.0,
420,46.87005411010776,68.22330101768611,73.0,
421,46.75953793323967,68.02219577376339,73.0,
422,46.43863096397254,68.18662494069127,73.0,
423,47.869603652538366,68.54224233906007,73.0,
424,46.508805364435034,68.15789749654452,72.0,
425,45.741421214776565,68.32306800814342,72.0,
426,45.154847851415205,67.79047931030797,72.0,
427,45.020867530826294,67.81261319749599,72.0,
428,44.63496827119441,67.6184062810056,72.0,
429,44.42818174355749,67.57669346399126,72.0,
430,44.52091656107528,67.69159615016899,72.0,
431,44.104098549096065,67.65511933641278,72.0,
432,44.00660833195903,67.641401070501,72.0,
433,43.65281594317261,67.20158928717497,72.0,
434,44.884257005130195,67.66018732050388,72.0,
435,43.89665244390426,67.31974032941295,72.0,
436,43.53452445764438,67.02586565119317,72.0,
437,44.12986323087125,67.3685977315094,72.0,
438,43.46416413535035,67.29702207898008,72.0,
439,43.556601477163,67.35695528372077,72.0,
440,43.37093925565509,67.39544449976636,72.0,
441,43.215577542994325,67.37776568597336,72.0,
442,43.114774840369606,67.41500366053363,72.0,
443,43.00341669290428,67.41892324815012,71.0,
444,42.97602245885837,67.34773933120353,71.0,
445,42.89782171182229,67.21420566922654,71.0,
446,44.580981450592034,67.76765859968636,72.0,
447,43.86048144784703,67.44237056374547,71.0,
448,43.18215290353284,67.26326754744856,72.0,
449,42.94239105098571,67.21923678501301,71.0,
450,42.810790045752164,66.99676259260208,71.0,
451,44.14824211692203,67.27970541446912,71.0,
452,42.98860314231515,67.03890868542226,72.0,
453,43.165414172304125,67.07627063279482,72.0,
454,43.03648764996399,67.19901962880104,72.0,
455,43.50431888314749,67.12669045005333,71.0,
456,42.71023730452654,66.96358701089312,71.0,
457,43.11079844385366,67.13925903291208,71.0,
458,42.662011277752455,66.93734475216269,71.0,
459,43.079935865223376,67.05792373375775,71.0,
460,43.20144488115021,67.15839662344706,71.0,
461,42.80173657464388,67.07237712142731,71.0,
462,42.90224359131403,67.26492604346382,71.0,
463,42.8818026688516,67.14753382678047,71.0,
464,42.73723268455942,67.08513405571497,71.0,
465,42.594757292093085,67.03284136624261,71.0,
466,44.02828159409157,67.33128247321827,71.0,
467,42.98412428607772,67.2158912958204,72.0,
468,42.66001591725946,67.10273161421205,72.0,
469,44.08069508971537,67.47415720466223,72.0,
470,43.55799053119979,67.4101825941099,71.0,
471,43.13724314286601,67.13930966036729,71.0,
472,44.20399566109209,67.74293649726378,71.0,
473,43.7245113592162,67.45511647777687,72.0,
474,43.05239616662695,67.04539333567311,72.0,
475,42.73995994232655,67.09884565760797,72.0,
476,42.887342194340185,67.35947136451345,72.0,
477,42.628342419850355,67.18738896027808,72.0,
478,43.0979892023243,67.5561742778236,72.0,
479,42.88517308236696,67.17877324927476,71.0,
480,42.56438506179243,67.03661529919754,71.0,
481,42.97802962635646,67.08056467753177,71.0,
482,42.470479014316446,66.96778273918609,71.0,
483,43.79220229736582,67.23746699792045,72.0,
484,44.861882879532665,67.77792018663686,71.0,
485,43.84082936687223,67.43334524389216,72.0,
486,43.38965830311449,67.52323793366884,71.0,
487,42.78734016467504,67.17357481857115,72.0,
488,45.16875135529624,68.4212447652954,72.0,
489,43.546832018927155,67.13461197259933,72.0,
490,42.98097375217347,67.3241112721499,72.0,
491,42.690494440676126,67.23798164530655,72.0,
492,42.78357004557043,67.37839564460027,72.0,
493,42.52594918665969,66.79140505210337,71.0,
494,44.458172292020976,67.53627961796684,72.0,
495,42.97182998098734,67.16236833867625,71.0,
496,42.6424183845601,67.19599498302817,72.0,
497,42.48173816590702,67.22690338993725,72.0,
498,42.381672059559996,67.06623212555255,71.0,
499,42.6997774658474,67.13062322388417,72.0,
