 epocs = 500 : eta = 0.001 : sample div factor = 0.8 : Architecture 57 : 50 : 40 : 1
epoc,error_test,error_validate,total_mispredictions
157,187.72453737625722,92.86733661897459,108.0,
158,187.1311065371068,92.87382046998951,110.0,
159,186.7675644923478,92.73084176005061,110.0,
160,186.20891675290488,92.7499535942014,112.0,
161,185.56870647634793,92.64449172738243,111.0,
162,185.03825481935297,92.64321120536103,111.0,
163,184.55358641537225,92.6564865195929,112.0,
164,184.08286847472405,92.6244429890238,111.0,
165,183.617745524685,92.58982412111415,111.0,
166,183.02718949029557,92.59041184788155,111.0,
167,182.52095170959123,92.60749928141281,111.0,
168,182.20496315136182,92.53603821987936,111.0,
169,181.5870120274144,92.49871694165496,112.0,
170,181.1266982706704,92.39333941627277,109.0,
171,180.71490115417456,92.45293626359594,111.0,
172,180.1429615197433,92.3939054962015,111.0,
173,179.52004284948032,92.3613781689027,111.0,
174,179.2185828206711,92.42107135839596,111.0,
175,178.56668878675453,92.26504510219182,109.0,
176,178.12976711659877,92.41880781063747,111.0,
177,177.61649522089513,92.29749102484575,108.0,
178,177.0200316632897,92.32080488625242,110.0,
179,176.6890859953217,92.2228289291831,108.0,
180,176.08729838038195,92.15075992991672,108.0,
181,175.69304577584035,92.20898652434795,108.0,
182,175.21367909900923,92.12122255281588,110.0,
183,174.86944270465503,92.13252906997455,109.0,
184,174.25887600363495,92.24839263561236,109.0,
185,173.9552827246108,92.07084586120794,108.0,
186,173.306985479634,92.15600982996068,110.0,
187,172.82621614093443,92.07096134483979,110.0,
188,172.5465352080853,92.11175160565786,111.0,
189,171.93763635321872,92.03878171537468,111.0,
190,171.47826653251659,92.13073658298536,109.0,
191,170.94028132158329,92.0744172657163,110.0,
192,170.50828665518014,92.19835906877547,110.0,
193,170.09233139478113,92.06219193677592,110.0,
194,169.46314806722833,92.10184552150875,107.0,
195,169.0599496873746,91.99980889906327,106.0,
196,168.62998033934997,92.05225565265943,107.0,
197,168.0583583904051,91.90021076896561,105.0,
198,167.66934038712685,91.93414191126978,107.0,
199,167.10279329079876,91.73441826836039,105.0,
200,166.5311138806381,91.82890349830095,107.0,
201,166.02488313214494,91.6259530020511,105.0,
202,165.56637859897123,91.63764522468921,107.0,
203,165.06881851288318,91.47613472147552,106.0,
204,164.28935596825002,91.50232138113505,105.0,
205,163.98400413748217,91.54846961493666,104.0,
206,163.48307394106908,91.55795453224896,104.0,
207,162.91330303963065,91.32311845189727,104.0,
208,162.37127849640487,91.47664718780382,105.0,
209,161.99408837264835,91.27740731938002,104.0,
210,161.3442775921748,91.40497155880787,104.0,
211,160.86263790840914,91.21693947922546,104.0,
212,160.36769512481564,91.23103138964363,103.0,
213,159.83788340040138,91.1163638256831,103.0,
214,159.4091533559091,91.11790411405914,103.0,
215,158.96638517518355,90.99737026759472,102.0,
216,158.30209045860693,90.97899795143441,102.0,
217,157.81670968237364,90.82997501112088,102.0,
218,157.4142605712085,91.03535785896693,102.0,
219,156.8135185248493,90.84637175038833,102.0,
220,156.30887720595044,90.81214999728482,102.0,
221,155.893247771803,90.74064521301722,102.0,
222,155.3812673721382,90.69574666827333,102.0,
223,154.85512937719926,90.65747887919773,102.0,
224,154.56764247400397,90.65403250471333,102.0,
225,154.03372538115943,90.58540419641527,102.0,
226,153.46021578382994,90.45566708187071,101.0,
227,152.96954302156624,90.36987950361109,102.0,
228,152.5789046342348,90.44374218514201,102.0,
229,152.13678143083416,90.27413379635959,101.0,
230,151.40347793825885,90.38656853104803,101.0,
231,151.10828747412546,90.26527582852779,100.0,
232,150.47311905291014,90.33722794146954,101.0,
233,150.11791462780226,90.22658110998165,100.0,
234,149.67418248282462,90.19503561169383,98.0,
235,149.2127331176065,90.20146962552855,101.0,
236,148.88021636618575,90.01166812314561,98.0,
237,148.44136133247574,90.18454170968259,100.0,
238,147.95598589518502,90.0954961317202,99.0,
239,147.46810668170747,89.98274528869476,98.0,
240,147.1407968585995,89.98348010197427,99.0,
241,146.6876827879391,89.84114737783337,99.0,
242,146.12969072090127,89.87643909092829,98.0,
243,145.64816182509017,89.86546810322639,98.0,
244,145.2786824259469,89.72512900539346,100.0,
245,144.99316156461643,89.83350444647785,100.0,
246,144.27479228567077,89.72895846871941,102.0,
247,143.85707590816023,89.6726241029795,100.0,
248,143.50891351728447,89.72447162669414,100.0,
249,142.94548912986497,89.63798842715136,101.0,
250,142.70740946847053,89.4015423003808,102.0,
251,142.09746067229526,89.62836844465839,101.0,
252,141.82389297924533,89.3329463964659,102.0,
253,141.11739556487427,89.60219283660119,100.0,
254,141.04429104802122,89.3337518762683,102.0,
255,140.3912536766339,89.49064161952519,100.0,
256,140.3523490554131,89.18125008475468,100.0,
257,139.65794063613427,89.54763369204079,99.0,
258,139.8119398741647,89.34944546768345,98.0,
259,139.4793976169999,89.67294776075076,97.0,
260,141.48139823553382,89.67245707834654,99.0,
261,140.43120586336812,89.67385646562823,96.0,
262,140.48529164091235,90.17437079290498,99.0,
263,139.64059804836396,89.5695343770792,94.0,
264,138.4024540985249,89.61932457991762,97.0,
265,138.4329140760339,89.52394449422708,99.0,
266,136.83722362842323,88.82479399221226,93.0,
267,136.11093866808025,88.67983619691877,95.0,
268,135.5332678318182,88.82552730491834,94.0,
269,134.80493067993294,88.61781768107923,94.0,
270,134.49036590944746,88.74768744724456,94.0,
271,133.994558238742,88.6333164607068,95.0,
272,133.69908394280577,88.53741493372323,94.0,
273,133.07956353185426,88.55834870176353,93.0,
274,133.00553857769248,88.56066723281653,91.0,
275,132.32130789123656,88.55974869936463,94.0,
276,132.27886032218728,88.41606050927429,93.0,
277,131.60434533809288,88.40427754576163,92.0,
278,131.49947094115353,88.41039611184416,92.0,
279,130.93600565164502,88.45706432994852,93.0,
280,130.4957402280434,88.45081893074098,94.0,
281,130.16428814291447,88.33043530632455,93.0,
282,129.89709200469653,88.4229686697494,94.0,
283,129.53517783335514,88.35398883191914,94.0,
284,129.0538949638476,88.24211214515888,94.0,
285,128.84549937118067,88.16239222399011,92.0,
286,128.6201009307649,88.30824041371207,93.0,
287,128.0478511851181,88.29020807890372,94.0,
288,127.54676952178774,88.16018223532322,93.0,
289,127.40956024329475,88.22825076013201,94.0,
290,127.23937277244424,88.14740124339613,93.0,
291,126.9163059787556,88.17367907379057,94.0,
292,126.47975225939366,88.05301826708738,94.0,
293,126.1150536220738,88.1710973032482,93.0,
294,126.04898092479874,88.06924116921499,93.0,
295,125.5733396478335,87.99177587824134,93.0,
296,125.38186551461871,88.03751112187169,94.0,
297,124.8511711054414,88.06883362034097,93.0,
298,124.65281651510202,87.87009271547322,93.0,
299,124.37667553178794,87.98405859104972,93.0,
300,124.06764502315292,88.03678099021423,93.0,
301,123.62930244696015,87.80865480244096,93.0,
302,123.43556682269073,87.90731845557423,92.0,
303,123.07199776505796,87.84978331472527,93.0,
304,122.79305111839997,87.72514679239225,92.0,
305,122.52222747863637,87.58070418990404,93.0,
306,122.16270695616697,87.72247626580878,93.0,
307,121.90974561024062,87.59498956440805,94.0,
308,121.47435258357298,87.62284725490728,93.0,
309,121.1770861871315,87.55072641128805,94.0,
310,120.89668904599702,87.59964466499952,92.0,
311,120.88125991998628,87.5260461218028,94.0,
312,120.23264653262335,87.3762336701339,91.0,
313,120.17858514653186,87.42942788842328,93.0,
314,119.7495661918553,87.47766147128912,91.0,
315,119.62769420657166,87.44416755264642,91.0,
316,119.2560833014484,87.35505621564282,90.0,
317,118.85662638960915,87.1820238627353,92.0,
318,118.614222753701,87.24788693865783,91.0,
319,118.29422493541182,87.20913624233965,93.0,
320,118.04872698775986,87.27658183641749,91.0,
321,118.0323370878979,87.24459820050555,93.0,
322,117.40852334612552,87.24799027224563,91.0,
323,117.44381019625035,87.08517092671548,92.0,
324,117.21342538060516,87.18696820659767,90.0,
325,117.1762280080123,87.04553582436027,92.0,
326,116.50917069186617,87.20475318055986,92.0,
327,116.7636597087915,87.19913281569482,92.0,
328,116.17494170540787,87.3970887840903,92.0,
329,116.65945131759594,87.35105755424892,92.0,
330,116.20243878493184,87.37600510251406,93.0,
331,116.67261719661542,87.7792724514454,92.0,
332,116.15135785856896,86.89454027247022,92.0,
333,115.76992358689758,87.48466552411628,93.0,
334,115.10972411977589,86.80439670447575,92.0,
335,114.8945128906275,87.08179569619658,93.0,
336,114.01582631282851,86.72067228197211,91.0,
337,113.99853348437976,86.83820787665167,94.0,
338,113.5182364241525,86.63410337039477,92.0,
339,113.26887224882931,86.72048332869535,94.0,
340,112.73963965687925,86.57907489296603,92.0,
341,112.62086105994618,86.66208857269045,94.0,
342,112.27775917657816,86.6952061256739,93.0,
343,112.21391381854703,86.66785218062466,92.0,
344,111.75174095487445,86.66450815274057,93.0,
345,111.47418736073512,86.63654489449569,92.0,
346,111.42213270193169,86.55870491888325,93.0,
347,110.92706883088601,86.61555494276897,93.0,
348,110.94789619921355,86.59188778026987,93.0,
349,110.53872709922923,86.5092102622817,92.0,
350,110.50185759003712,86.60681499591081,93.0,
351,110.15091551862716,86.5576877577442,92.0,
352,110.00438179900632,86.54857541118814,94.0,
353,109.76540055044532,86.48759912787354,93.0,
354,109.60544499282831,86.54403866011354,93.0,
355,109.50393628463264,86.47537237449741,93.0,
356,109.07662263353735,86.4215307597659,93.0,
357,108.93569869771783,86.4053073241583,94.0,
358,108.83925988964984,86.53173133161216,93.0,
359,108.47575341226923,86.54829830272908,93.0,
360,108.32444738186439,86.41897078288831,92.0,
361,107.98418220120153,86.4475557177633,93.0,
362,108.09675011820666,86.50498811544828,92.0,
363,107.67077569306103,86.43217142824129,93.0,
364,107.52425557522614,86.3959596287507,92.0,
365,107.22435280010559,86.381194412078,93.0,
366,107.14083817926203,86.4184368180043,91.0,
367,106.95423246898825,86.47841828354369,92.0,
368,106.67529779981047,86.3718900065328,92.0,
369,106.52363280303494,86.47182628907082,92.0,
370,106.48633833542327,86.3867635155249,92.0,
371,106.19241315506095,86.42204400563708,92.0,
372,106.24271151506906,86.38482803766793,91.0,
373,105.66833782471662,86.43210943045437,91.0,
374,105.76518728572628,86.38193103424337,91.0,
375,105.19924102700824,86.34088564794136,92.0,
376,105.27141281141017,86.34632192333201,92.0,
377,104.84308220264599,86.34477096450014,93.0,
378,104.78087709544545,86.32413522585115,92.0,
379,104.61033288663089,86.3404366215111,92.0,
380,104.46482770740249,86.18199414701581,91.0,
381,104.18848191227889,86.36297452490119,92.0,
382,103.86942309394468,86.26093919716739,91.0,
383,103.75013976854711,86.23905337097128,93.0,
384,103.67667354847508,86.24362354171916,92.0,
385,103.30550606689826,86.35598717341978,92.0,
386,103.37617208514949,86.1495910355471,92.0,
387,103.13498480395496,86.16879589288865,92.0,
388,102.8054697418076,86.1139789411072,92.0,
389,102.48706975855951,86.18497643924168,92.0,
390,102.43964558389285,86.12623180286433,92.0,
391,102.21179044509607,86.14899221883776,92.0,
392,102.15929727516657,86.12282091874309,92.0,
393,101.77599284138594,86.19419892550263,92.0,
394,101.706339554665,86.01716295178593,92.0,
395,101.58149846957849,86.12666634784162,92.0,
396,101.2828749895121,86.10377262870416,91.0,
397,101.05861872881783,86.1648513623304,91.0,
398,101.07216694062248,86.13081553740659,91.0,
399,100.87518280853529,86.07939455523328,93.0,
400,100.59901670314788,85.98001526281965,91.0,
401,100.40590376326405,86.12560462797781,92.0,
402,100.39709902377703,85.89974544473584,92.0,
403,100.08096679905212,86.07301402966702,92.0,
404,99.96582011136815,85.9696352668917,92.0,
405,99.73646989420538,85.94512907882036,92.0,
406,99.72773691522559,85.99405792633029,92.0,
407,99.55286329010114,85.91687257346138,92.0,
408,99.39880941934598,85.93246288922299,92.0,
409,99.32054050232634,85.89041126224144,92.0,
410,99.11412073085312,85.93177108674381,92.0,
411,98.92610451520574,85.89120758733397,92.0,
412,98.87876903304353,85.80137537040865,91.0,
413,98.67660377365611,85.94909043395582,91.0,
414,98.38362758860919,85.96926118347577,92.0,
415,98.19579307177597,85.89576077604866,91.0,
416,98.1274696052679,85.86141905964304,90.0,
417,98.18237713929538,85.92394356328323,91.0,
418,97.82028777864178,85.7397966059278,91.0,
419,97.57168634983958,85.82447774101882,91.0,
420,97.59932708440913,85.78561563146086,91.0,
421,97.40135459986624,85.74934347591999,91.0,
422,97.07680396581371,85.68327437422668,91.0,
423,97.16000112722935,85.72727667696823,91.0,
424,96.90820328838873,85.73193489088847,91.0,
425,96.64314788298451,85.76450979481648,91.0,
426,96.6115234015523,85.75821608333092,91.0,
427,96.48087785615637,85.80595718612781,90.0,
428,96.17226954002582,85.68831098818072,91.0,
429,96.21343974496136,85.71154338804638,90.0,
430,95.80627642929949,85.7632406930235,90.0,
431,95.8089027783402,85.63733374129465,90.0,
432,95.64396288803376,85.72674466376992,90.0,
433,95.56730239560332,85.7121652157034,90.0,
434,95.3474039308618,85.61647539270392,89.0,
435,95.31846394794651,85.76689332285972,90.0,
436,94.89687068176578,85.68700324027382,89.0,
437,94.99741080486244,85.61552633733072,90.0,
438,94.46763664178727,85.60306794872955,89.0,
439,94.45722772430014,85.58396819852504,90.0,
440,94.47872897765667,85.55485224556122,89.0,
441,94.34855354472177,85.6198634850898,90.0,
442,94.02682485737874,85.53195573350291,89.0,
443,93.8313058359991,85.6533586089714,90.0,
444,93.87879903259301,85.47641293694058,88.0,
445,93.73066223602873,85.3670962663247,90.0,
446,93.42472146274818,85.57731527487631,90.0,
447,93.3455276259932,85.50434691076669,88.0,
448,93.54347182156292,85.32860409874922,89.0,
449,93.21771389693541,85.69470194006439,90.0,
450,93.74816083155284,86.0241314632691,89.0,
451,93.8474498481064,85.35796534580616,90.0,
452,94.53527920428616,86.11835012189418,91.0,
453,94.36101468074112,85.44448884192893,90.0,
454,94.64399403817663,86.32273294037724,91.0,
455,94.73114066163308,85.47559197036128,90.0,
456,95.46977866896525,86.90382362437717,91.0,
457,96.4530028192521,85.47997011617309,88.0,
458,94.17887788445064,85.87712019202317,91.0,
459,94.59796290552464,85.45593185882385,90.0,
460,93.30402155741889,85.49094184747737,89.0,
461,92.998647615418,85.56424605707358,89.0,
462,94.74291647024829,87.0783140922522,92.0,
463,98.78570056612485,86.05912763288138,88.0,
464,95.74806542541882,86.21212566234863,91.0,
465,95.15963315532474,85.94519663844376,91.0,
466,92.64706434786083,86.16040195768052,90.0,
467,92.35811099644536,85.81845701613055,89.0,
468,91.90938133742468,85.95964208255033,89.0,
469,91.91839859968604,85.78348128269536,90.0,
470,91.84336563828435,85.89372550650988,89.0,
471,91.82694487011105,85.92809231809345,89.0,
472,91.7850232058238,85.86712030913957,89.0,
473,91.44414763223901,85.72142301183939,89.0,
474,91.44531539513319,85.71918562734386,89.0,
475,91.09726217357863,85.66009557492309,89.0,
476,91.19599100972795,85.73903063714575,88.0,
477,91.09303485469087,85.72024715812809,89.0,
478,91.23332767039587,85.78434894547318,89.0,
479,90.8940151195386,85.68722275730813,89.0,
480,91.01841418326975,85.70660937703457,88.0,
481,90.56008249025071,85.6521478472643,89.0,
482,90.66738969549111,85.65156127605911,88.0,
483,90.22496325459373,85.65518378786163,89.0,
484,90.36143495902964,85.67493037931496,89.0,
485,90.23694952681576,85.7971422071392,87.0,
486,90.34861728161928,85.62290199545622,88.0,
487,89.81329014541473,85.7470889360294,87.0,
488,90.14734099060881,85.48867670811067,89.0,
489,89.59583828954894,85.70100526285025,87.0,
490,89.87947378868526,85.69965090422814,86.0,
491,89.45962808635655,85.66286589434662,87.0,
492,89.61732050900952,85.60768742889911,87.0,
493,91.97733091050753,85.88394491117306,87.0,
494,90.46327738893503,85.63877960350595,86.0,
495,89.92258043050288,85.8422224366654,87.0,
496,89.64945841520637,85.52053256252884,86.0,
497,89.45436136449032,85.71916581364053,88.0,
498,89.83461699520565,85.64072934298795,87.0,
499,89.28452050538353,85.8732171770256,87.0,
