 epocs = 2000 : eta = 0.00085 : sample div factor = 0.8 : Architecture 57 : 50 : 40 : 1
epoc,error_test,error_validate,total_mispredictions
603,88.95558540997968,99.4287386241746,109.0,
604,88.8433094134702,98.94348136846858,108.0,
605,88.5227317736841,98.97005613422581,108.0,
606,88.28386616611184,98.94770017350368,108.0,
607,88.22417397881102,99.11574718831656,109.0,
608,88.20361721125505,99.00071516234186,108.0,
609,88.19786207828214,99.08213011742212,109.0,
610,88.0377723247814,98.95852920363659,108.0,
611,88.48728168579977,99.15607637598916,110.0,
612,88.55296168350965,99.18584699089408,108.0,
613,88.32449882667024,99.02226943563517,109.0,
614,87.799434136361,98.96855026137007,108.0,
615,87.98531243804018,99.05724509510333,109.0,
616,87.87109402771048,99.07466131905502,108.0,
617,87.71528386003995,99.07489866304333,109.0,
618,87.54263253746078,99.0514425475874,108.0,
619,87.78019608605622,99.18995950450656,109.0,
620,87.39660611893221,99.0174642595534,108.0,
621,87.54762654252615,98.8079355892891,110.0,
622,87.50727763971389,98.97527471715682,108.0,
623,87.56251087622273,99.02694300441303,109.0,
624,87.45099060133826,98.9107104657686,107.0,
625,87.95503457863397,99.0522683422912,109.0,
626,87.60034857075347,98.99363568333939,109.0,
627,87.55831357370214,99.06766981569633,108.0,
628,87.45087851033102,99.06511821633673,107.0,
629,87.82037790136222,98.91282352840491,109.0,
630,87.48432515718159,98.94608567885248,108.0,
631,88.07825900427224,99.02561506778646,109.0,
632,88.18376074152035,99.10010969929722,110.0,
633,88.5114419423209,99.10271840953048,109.0,
634,88.5284905640615,99.19925065482457,108.0,
635,88.99251440023984,99.09342413295425,108.0,
636,89.05032756018352,99.13837948486764,107.0,
637,89.2269808076903,99.01542554558942,108.0,
638,88.73622136687969,99.10451024967422,107.0,
639,88.0411997330672,99.2759962268332,106.0,
640,87.97315349179057,99.02758758793321,106.0,
641,88.22045250970903,99.58438963991738,108.0,
642,88.78595733595658,99.22430697214058,106.0,
643,89.05834016839529,99.21915708916454,108.0,
644,89.67869565992861,99.09223569177189,109.0,
645,90.61188484197089,99.33237224046768,108.0,
646,90.54172070192926,99.35861342428538,107.0,
647,88.93218907817983,99.32731450383976,108.0,
648,88.84558709202382,99.0118345475823,106.0,
649,87.6463951612133,99.28187451110566,108.0,
650,88.63579701419312,99.20879494956009,107.0,
651,89.03290093983289,99.41467320041123,108.0,
652,89.29959383817649,98.96013404162717,107.0,
653,88.44709709065297,99.35347657885838,108.0,
654,89.64397380757288,99.20351510792831,106.0,
655,90.08871487300793,99.47131392664159,108.0,
656,89.94391618774125,99.09763174543355,108.0,
657,89.34042679549579,99.36092090214095,108.0,
658,89.44722596105497,99.18370405605378,107.0,
659,88.96057260672785,99.45632849366076,108.0,
660,89.0904644953788,99.14375176724187,106.0,
661,89.16230267151064,99.74738884788489,107.0,
662,89.43486955530898,99.16096277603125,106.0,
663,88.69803087613164,99.35578216218742,108.0,
664,88.63526035204575,99.16631053046984,106.0,
665,88.47284178569039,99.22957324482202,107.0,
666,92.40914544310439,99.75241030626822,107.0,
667,94.00707971459875,99.47218057405749,110.0,
668,94.74050149419692,99.35911367068456,106.0,
669,90.63230627019034,99.52261884247336,106.0,
670,85.8554247963028,99.3699935191005,104.0,
671,84.78284841575679,99.33718815615778,105.0,
672,84.33942836073857,99.17020694128287,106.0,
673,84.06846568975713,99.42944550359593,105.0,
674,83.88605385762027,99.25240866754969,105.0,
675,83.69048040279904,99.24879569562432,105.0,
676,83.46632764637482,99.17496327257038,104.0,
677,83.2375356642197,99.15115883634493,104.0,
678,83.27739139696385,99.26065386815395,105.0,
679,82.8215589089043,99.07065423775714,104.0,
680,82.66841431280308,99.22873222022966,104.0,
681,82.49930229655169,99.13794126267082,104.0,
682,82.5065144927156,99.19557698156487,104.0,
683,82.30059110182927,99.06831966036813,103.0,
684,82.41202399214765,99.04669469659582,105.0,
685,81.96018838517804,99.09013200764129,105.0,
686,81.90051012485628,99.192562395984,104.0,
687,81.78959668923997,99.075569407851,103.0,
688,81.62827396830242,99.0826280325389,105.0,
689,81.39963588572456,98.90875141809838,104.0,
690,81.25049643782737,99.14350642627011,104.0,
691,81.42963475684913,99.06146200393016,103.0,
692,81.3032245189467,99.0873045534246,103.0,
693,81.02208968420032,99.03894547273724,104.0,
694,81.0739289921332,99.08952418573882,104.0,
695,80.90339616842743,99.03094722131493,104.0,
696,81.009332899815,98.91041272650261,105.0,
697,80.6923007048878,99.03924316084886,105.0,
698,80.69799067025173,98.91082382639293,103.0,
699,80.50685746258848,99.0395826281796,104.0,
700,80.68780996229067,99.1141744857169,103.0,
701,80.31337390159729,98.97743023209208,104.0,
702,80.51771655120595,98.94269286504725,103.0,
703,80.32195385066515,99.06249555800417,104.0,
704,80.61610313337792,99.17458140938906,103.0,
705,80.65343023126556,98.93594935594813,103.0,
706,80.53486086899792,99.02246002531442,103.0,
707,80.53657872938892,98.84446722452866,103.0,
708,80.52851745223592,99.0854240675144,104.0,
709,80.70905460379994,98.99715950653314,105.0,
710,81.00476494054872,99.05576307939135,103.0,
711,81.00311130970094,99.03507749070728,104.0,
712,81.98006928407852,99.09684160993184,103.0,
713,82.08387301877045,98.88483850790868,104.0,
714,82.50312790124049,99.03001274923125,105.0,
715,82.68964501444275,99.02782498675008,105.0,
716,82.76849245421528,98.89931343185515,103.0,
717,83.33005808065104,98.97695654257697,103.0,
718,84.76224008591275,99.54693888505903,105.0,
719,85.15753786499882,99.17416927804518,105.0,
720,84.91938951615316,98.99938094629168,105.0,
721,85.25426387408875,99.01584085349975,104.0,
722,88.0980786609543,99.06466583825275,105.0,
723,91.25160503142499,99.0029788689531,106.0,
724,86.7146777767957,99.47091688000725,105.0,
725,81.07201938229309,98.8996843232939,103.0,
726,80.41391429901445,98.97031375113818,103.0,
727,79.93559868162903,98.97562226368422,103.0,
728,79.85830224169113,99.10849225513603,104.0,
729,79.55148166255937,98.97933364611845,103.0,
730,79.45538601317305,98.99335286962676,104.0,
731,79.613052271009,98.86694982839605,103.0,
732,79.1248029183057,98.94942127308103,103.0,
733,79.05042229552384,98.93479647710876,104.0,
734,78.9893310405709,99.03723671575916,104.0,
735,78.70351959701794,98.89667700464695,104.0,
736,78.75481966161071,98.90966983719392,104.0,
737,78.48367241401994,98.88726833206357,104.0,
738,78.39377770626628,99.01223651104199,103.0,
739,78.31952044162713,98.92553241748767,104.0,
740,78.21009971220741,98.90844710308711,104.0,
741,78.31546932828677,98.83472715880775,104.0,
742,78.34141552414155,98.94987640800481,104.0,
743,78.2889388505843,98.92329954957604,104.0,
744,78.12388630367269,98.85932079843377,104.0,
745,78.21679109682375,98.9287441623931,104.0,
746,78.13116132232015,98.8367426816246,104.0,
747,77.93493413220584,98.9441381123426,104.0,
748,78.43958239204323,98.7194617608696,104.0,
749,77.9761064957038,98.95285839072147,104.0,
750,78.09437705868962,98.93432715109961,105.0,
751,78.15711757380443,99.06976385512883,104.0,
752,78.31973534709537,98.91220616156977,104.0,
753,78.19626210539003,99.01958908596677,106.0,
754,79.15231688003001,99.0488093100873,104.0,
755,79.49148894348303,98.76931546282283,105.0,
756,79.64602699793103,99.01277280711611,104.0,
757,77.4530098944053,99.01381451222782,105.0,
758,77.38709396609339,99.04689990224755,104.0,
759,77.11718783164605,99.03326857290075,105.0,
760,77.02169309739664,99.39153064077149,106.0,
761,77.20279367575691,98.81303175817736,105.0,
762,77.11400812663237,98.9771649999278,106.0,
763,77.00431092941079,98.89755732315237,107.0,
764,77.10812684236484,98.99716025791014,105.0,
765,77.10353819336665,99.08299544550279,107.0,
766,77.47668220160165,98.8504218535403,106.0,
767,77.46978735631536,98.87247232772752,106.0,
768,77.56876004525412,98.92451362423412,106.0,
769,76.54639033467333,98.99889177000881,108.0,
770,76.47775189460128,99.04076399392179,108.0,
771,76.30403598864933,98.96579269697125,108.0,
772,76.41759480678853,98.96211116219276,108.0,
773,76.19550406900888,99.12872984325139,108.0,
774,76.43687991011305,98.9620432719309,107.0,
775,76.14584687408248,99.04373219427383,108.0,
776,75.94276855721392,99.21513975998639,107.0,
777,75.7906595237729,99.12448672759265,108.0,
778,75.9207158415333,99.11561183832488,106.0,
779,76.02978693920174,98.9734039772772,108.0,
780,75.76811720099458,99.15821761866025,108.0,
781,75.68143960876077,99.09343662444856,108.0,
782,75.50166036123929,99.10933442261268,108.0,
783,75.84481817284235,98.97068464335426,108.0,
784,75.78610664579638,99.09481649490422,108.0,
785,75.98331501701813,99.11706791702872,107.0,
786,76.14736975991046,98.89895505479437,107.0,
787,76.1017985606357,99.1821050936165,107.0,
788,75.22900817276727,99.15913608914843,109.0,
789,75.0679847628403,99.14206641126144,108.0,
790,75.33596520683896,99.21030497271923,108.0,
791,75.05469147087474,99.09319411890856,108.0,
792,75.0098889476218,99.07007756240012,108.0,
793,75.11153695375491,99.13142579653052,108.0,
794,74.97892198419797,99.14846739089207,108.0,
795,74.67983353365553,99.15154072665172,108.0,
796,74.84393427663821,99.03561828216255,108.0,
797,74.81364873479039,99.18454907431517,108.0,
798,74.66657135901771,99.11784016119732,108.0,
799,74.72199959206844,99.21643893972158,109.0,
800,74.66338313847227,99.22971268778774,109.0,
801,74.73174401608166,99.15386703937766,107.0,
802,74.6842541199197,99.37105899143387,108.0,
803,74.82247604051636,99.08761462586568,108.0,
804,74.71670796885648,99.13849214293337,109.0,
805,74.23608616391957,99.13402706582622,107.0,
806,74.49905123312004,99.29851055569064,109.0,
807,74.59158274991317,99.18067308866291,108.0,
808,74.30004935368993,99.30638836001557,108.0,
809,74.20125832162257,99.21539707478378,107.0,
810,74.21333401354632,99.29147228359875,109.0,
811,73.91135121685896,99.37199135699173,108.0,
812,73.9838490464635,99.10598017376947,109.0,
813,74.01638752930658,99.18903834364339,109.0,
814,73.79957716568224,99.14694852443449,109.0,
815,73.8478703639831,99.26082725685063,108.0,
816,73.76653402096117,99.45004729248497,107.0,
817,74.02730493408983,99.10866064043438,109.0,
818,73.88317548691373,99.2025595922343,108.0,
819,73.91311062247429,99.14824059679829,107.0,
820,73.45781446047842,99.0977503821252,107.0,
821,73.86685511758301,99.1397882017912,110.0,
822,73.53913926750123,99.17615918324574,108.0,
823,73.77061286820137,99.19761964923607,109.0,
824,73.74246010046542,99.21973564766932,109.0,
825,73.60661850273074,99.3775042234723,109.0,
826,73.36836832186923,99.30998595290019,109.0,
827,73.3545810300757,99.29660187132733,108.0,
828,73.2336337768617,99.27332400384228,108.0,
829,73.39539893162829,99.15231573246145,107.0,
830,72.98642508726488,99.26825240549205,110.0,
831,73.13266766335781,99.245654946941,109.0,
832,73.60881173808534,99.32417674493493,110.0,
833,73.50752438153283,99.24796561244636,105.0,
834,72.9372966921067,99.30004146140791,110.0,
835,72.96894346657317,99.40313941361268,109.0,
836,73.03654089447723,99.23569999572095,108.0,
837,72.75457209067997,99.29787896841071,110.0,
838,72.9034639878541,99.42779334106187,110.0,
839,72.65285865822658,99.07754100794502,109.0,
840,72.57826249584431,99.30900291336411,110.0,
841,72.487733285689,99.31701377685226,110.0,
842,72.6514318591398,99.23884821345536,108.0,
843,72.36656338773462,99.33222669462891,110.0,
844,72.34823715933885,99.3829285619947,110.0,
845,72.41185837793435,99.21766423082836,110.0,
846,72.33717515541332,99.1761231257477,110.0,
847,72.17650429657417,99.23335287846142,110.0,
848,72.29114182475313,99.29248117991297,109.0,
849,72.08223223135819,99.19358893004492,110.0,
850,72.1639747004243,99.30820887508125,109.0,
851,72.26688647928275,99.17791904414052,109.0,
852,72.1684786111016,99.14081653953406,109.0,
853,72.13003463728623,99.29091362708095,109.0,
854,72.57944384428383,99.27981775551103,109.0,
855,72.29448590975801,99.34023237346315,109.0,
856,71.77241197592947,99.28239691191425,108.0,
857,72.03597076992256,99.46693533069416,108.0,
858,76.63976365922723,100.1140289051423,107.0,
859,77.22008235493705,99.23272856919824,105.0,
860,80.56423474645847,98.48623693310736,106.0,
861,77.44976646857776,99.01700151244954,106.0,
862,75.33476785193359,99.24058282442847,107.0,
863,76.62681213585574,99.42973528575945,107.0,
864,75.0114600256066,98.96328861419806,107.0,
865,73.812095933732,99.26628812554897,106.0,
866,72.78492395607579,98.98717075510713,107.0,
867,72.64069755057827,99.15581942472011,106.0,
868,72.25569580611374,98.96518092004949,107.0,
869,72.09206197086785,99.01987087140074,106.0,
870,71.87208414731873,98.97685018156501,107.0,
871,71.87011844181941,99.00796545093904,107.0,
872,71.62167607264364,98.95845109692273,108.0,
873,71.44674578195162,99.13809453385333,107.0,
874,71.37394573561528,98.99674439184957,107.0,
875,71.46618795389689,98.9754721979408,106.0,
876,71.15517666374382,99.01941685986175,107.0,
877,71.08909658715451,99.10375346893719,106.0,
878,71.18715866799812,99.26468348372777,107.0,
879,71.1822077644004,99.0913584720601,108.0,
880,70.96766022221203,99.08197274656489,107.0,
881,71.2004183234071,99.02235372130284,106.0,
882,71.09498559207978,98.94063391584338,106.0,
883,70.91532781064284,99.18472220182446,107.0,
884,70.97101305113638,99.12262377968496,108.0,
885,70.94851711372178,98.96573086522078,107.0,
886,70.69536207638323,98.9891420245367,108.0,
887,70.64284543680243,99.12909453850556,107.0,
888,70.72911643136726,98.88605129920731,108.0,
889,70.55490679796094,99.15100441235558,108.0,
890,70.65450958196388,99.13108812896834,108.0,
891,70.60001552900897,99.20718351359346,108.0,
892,70.58245572535627,99.20554349347982,107.0,
893,70.79264799291204,99.07509317582637,107.0,
894,70.58938935218818,99.10860507657279,108.0,
895,70.8824426796317,99.09297343171544,106.0,
896,71.7924351212946,99.15923657923346,108.0,
897,71.36237772300628,99.42973735861061,108.0,
898,70.94006631644349,99.18754911528623,106.0,
899,70.74188502803459,98.97755438263458,107.0,
900,70.16241136879381,99.07839118379292,107.0,
901,70.000544305987,99.00987171600563,107.0,
902,69.96821703060513,98.87887166081774,107.0,
903,69.85156385778284,99.02534384771866,107.0,
904,69.88273312891977,99.03189025725739,107.0,
905,69.70906064823775,99.03400151105797,106.0,
906,69.51576988435697,98.93148430511202,107.0,
907,69.58317866571282,99.04719749321222,107.0,
908,69.49589274414818,99.06286483389749,107.0,
909,69.43290910833173,99.08362338506993,107.0,
910,69.3406149541953,99.00498276679345,107.0,
911,69.53178928927952,98.95273452879836,107.0,
912,69.15666526412558,99.02060606459203,107.0,
913,69.17165122842313,99.08062697382164,107.0,
914,69.3269828406699,98.94077535828914,107.0,
915,69.03360312092923,99.1331005271805,107.0,
916,69.17089635692277,99.0913561998206,107.0,
917,69.26094828840137,98.93673274043586,108.0,
918,69.18557804136643,99.14790489641668,107.0,
919,69.25087079203198,99.02555029165845,108.0,
920,68.94773865510003,99.08308891763944,107.0,
921,68.8836875642466,99.21838488416412,108.0,
922,69.1115378442753,98.99422268863141,108.0,
923,68.66030369735434,99.09853194529006,107.0,
924,68.8748602768813,99.10106674947133,108.0,
925,69.21876946374574,99.11422394766696,107.0,
926,69.09940170165073,99.25004856569932,108.0,
927,68.91404176151636,99.16099465894455,109.0,
928,69.15259011563545,98.96651880752505,109.0,
929,68.48323882132709,99.19366348509416,109.0,
930,68.60238809143418,99.21798880117143,106.0,
931,68.69514646673397,99.11223384562742,108.0,
932,68.31873516885005,99.05717221928762,108.0,
933,68.33601704129089,99.19112974397541,108.0,
934,68.19625748629096,99.16172174982466,108.0,
935,68.21128036143834,99.10070295151266,108.0,
936,68.13437995792552,99.09158263671915,108.0,
937,68.19714230354558,99.18050271155214,108.0,
938,68.1881045034911,99.24396331179622,108.0,
939,68.273952889317,99.18840128100814,108.0,
940,68.29179551529516,99.03911261527314,108.0,
941,68.64036649624937,99.24885417761834,108.0,
942,68.23632031484429,99.22437835105781,108.0,
943,68.31878418325249,99.10842937729184,109.0,
944,68.05461012146299,99.26507283172256,108.0,
945,67.90718876520742,99.08454103885673,108.0,
946,68.03842075206735,99.02179407008792,108.0,
947,67.84251247626642,99.26475499266279,108.0,
948,67.77965031918835,99.28995096062246,108.0,
949,67.93803186047694,99.19521274382089,108.0,
950,67.84269729773285,99.18417239683419,107.0,
951,68.3559430644096,99.436257326568,108.0,
952,68.09240782717205,99.26107867234661,108.0,
953,68.37327776490105,99.48663236475734,109.0,
954,68.39720958006899,99.10887144306521,108.0,
955,67.6485983296864,99.27723830419922,108.0,
956,67.69270971822822,99.1660411399278,107.0,
957,67.67611548926062,99.22656219137777,107.0,
958,67.8870262313366,99.28142890916435,108.0,
959,67.83413046215904,99.33832014050274,108.0,
960,67.82123996182446,99.3590256652798,109.0,
961,67.87175670878517,99.19608230266779,109.0,
962,67.41297952820443,99.26756118410347,108.0,
963,67.41977885676317,99.35041879669741,109.0,
964,67.33184217966802,99.35912020948693,108.0,
965,67.75192263161385,99.3727019850696,107.0,
966,67.85530191879964,99.301462727219,107.0,
967,67.58193971671359,99.39299483168512,109.0,
968,67.60825589456655,99.21614791443982,109.0,
969,67.36524963145135,99.21484782477324,109.0,
970,67.23179687664762,99.30132870329395,109.0,
971,67.2731421669814,99.32474035799822,108.0,
972,67.05432654452805,99.31254759543074,109.0,
973,67.146999675895,99.400395716824,108.0,
974,67.03357707697603,99.39471084047823,108.0,
975,66.92631467120496,99.329819858718,108.0,
976,67.03354952139193,99.33513742245442,108.0,
977,67.03655601266509,99.31430058440381,108.0,
978,67.12222133342843,99.45357386912328,107.0,
979,66.83410998486029,99.52005756768696,108.0,
980,67.03675929907816,99.28761948330764,109.0,
981,66.70638988149778,99.37068824146984,109.0,
982,66.62676033288969,99.58038195955092,107.0,
983,66.89581597658473,99.32158252999234,108.0,
984,66.60467054370977,99.49833969355443,108.0,
985,66.66641486783467,99.36572751930827,108.0,
986,66.70150732420927,99.52984550687123,108.0,
987,66.94627775175123,99.39468212511181,107.0,
988,66.68813212588374,99.61129677531687,110.0,
989,67.15861105366642,99.51307613030207,110.0,
990,67.06756892477638,99.43568856486654,108.0,
991,66.50024561883676,99.43547936343906,108.0,
992,66.31340509759342,99.53315501192156,109.0,
993,66.59160454369174,99.50026278174938,107.0,
994,66.63653324556704,99.47172984913217,108.0,
995,66.74088229058506,99.60262101237356,108.0,
996,66.65313804997527,99.36767159491117,109.0,
997,66.58505433391095,99.8591817827736,109.0,
998,66.94358215640025,99.52559142580594,108.0,
999,66.41984692443063,99.37352861002574,107.0,
1000,66.30577034328574,99.66252635096838,109.0,
1001,66.26319573746773,99.51566460494627,108.0,
1002,66.54069624543827,99.54444280325892,109.0,
1003,66.61303574819713,99.5656151346184,111.0,
1004,66.75854799727253,99.63550831311643,110.0,
1005,66.7131793707801,99.55996508646847,109.0,
1006,66.39926303496028,99.35547940686268,109.0,
1007,66.23521833220725,99.4872469339129,108.0,
1008,66.00784143782599,99.53649799249149,108.0,
1009,65.8799664266262,99.55900716782467,109.0,
1010,65.88411670055297,99.53378881524144,109.0,
1011,65.85157914267943,99.47261395848064,109.0,
1012,65.73472503388336,99.43892809371451,109.0,
1013,66.08897120969526,99.62133798319915,109.0,
1014,65.86737514944652,99.46857352783222,109.0,
1015,65.72554097049596,99.50879610146924,109.0,
1016,65.76761989559745,99.52439909908556,108.0,
1017,66.02409297105292,99.5235444336614,108.0,
1018,66.02243150671043,99.56635313481142,109.0,
1019,66.02287493974049,99.51421775643882,107.0,
1020,65.97493651577302,99.48527902417237,108.0,
1021,65.63320295986557,99.59926005417783,107.0,
1022,65.46668134652656,99.785721631787,107.0,
1023,65.59573399307455,99.6568212277137,108.0,
1024,65.57187654007207,99.61143379364019,108.0,
1025,65.68898032421427,99.62519763905684,106.0,
1026,65.93040408282012,99.58033279509573,108.0,
1027,65.71855579769336,99.49922400622448,109.0,
1028,65.84051078397711,99.68735860577883,108.0,
1029,65.67539961143882,99.57589917020945,109.0,
1030,65.71803341793171,99.54187110111552,108.0,
1031,65.4612423852772,99.76705966991595,105.0,
1032,65.41368329023436,99.62965052004694,107.0,
1033,65.50117572296489,99.36341641526965,109.0,
1034,65.24439130681093,99.60850171455407,107.0,
1035,65.29670264463745,99.66992835369805,107.0,
1036,65.32453055757648,99.35851023013784,109.0,
1037,65.73033329519265,99.71219558334107,108.0,
1038,65.77769470991656,99.70936027889651,108.0,
1039,65.63230737309769,99.7760825991155,107.0,
1040,65.58113592836958,99.74706878318855,109.0,
1041,65.59348837555916,99.83554680377084,107.0,
1042,65.83488973751014,99.99511158607943,107.0,
1043,65.35466970037015,100.09301917536233,108.0,
1044,65.62450330797193,99.92242658979909,106.0,
1045,65.62722507738953,99.45963439985988,109.0,
1046,65.14850061743776,99.56115122034586,107.0,
1047,65.22011173000953,99.6030911976055,107.0,
1048,65.21899625541178,99.51826592556264,108.0,
1049,65.05542551110968,99.84489742599814,107.0,
1050,65.08196505916612,99.92654400405998,108.0,
1051,65.19969741651829,99.63827918660692,107.0,
1052,65.125643742396,99.66293563131134,108.0,
1053,65.01480912960626,99.83891326736745,106.0,
1054,65.22748411513182,99.70520222669585,108.0,
1055,65.15678036833158,99.94140789294676,107.0,
1056,65.38260456884066,99.77370464002276,108.0,
1057,65.15112325333342,99.6729422272405,107.0,
1058,65.12201146571356,99.7750097505974,108.0,
1059,65.21212246572664,99.7138778086222,107.0,
1060,65.12376549058384,99.71803467475085,108.0,
1061,65.64169017391218,99.82211271805905,107.0,
1062,66.12527459456017,99.57955245922012,108.0,
1063,66.14793832751215,99.94229502281806,107.0,
1064,67.14979134296686,100.13731688144668,107.0,
1065,67.2579977406355,99.68122251480808,106.0,
1066,65.78881638384087,99.46666952087848,107.0,
1067,65.15261963311649,99.78813586573823,105.0,
1068,65.19296824748585,99.41264433917299,107.0,
1069,65.07370259988014,99.84424660348758,106.0,
1070,65.28143696828215,99.41929572919405,107.0,
1071,65.18972142561744,99.81629244267207,105.0,
1072,65.15420891254952,99.65831392934159,107.0,
1073,65.07807175813446,99.85068720846013,105.0,
1074,65.0902288435818,99.70661754873636,108.0,
1075,65.10639661135573,99.66998539835842,106.0,
1076,65.31455278589122,99.58540078856392,108.0,
1077,65.16906918766665,99.84976021936937,105.0,
1078,65.53921416531357,99.65367391865155,108.0,
1079,65.56222772419575,99.99618913259376,106.0,
1080,66.4584031214265,99.97072355188442,109.0,
1081,66.44635699690748,100.02373610017747,106.0,
1082,66.4748528556591,99.74106826172857,108.0,
1083,66.24948293435729,99.95516333819769,105.0,
1084,66.4005729030854,99.67507728124856,108.0,
1085,66.60949072674536,100.20253443787762,105.0,
1086,66.80973782270748,99.84960077140877,109.0,
1087,67.31328061571105,100.10455928456653,105.0,
1088,67.00086214424837,99.90945404394716,109.0,
1089,67.15100869361208,100.0886155324395,105.0,
1090,66.81680400881041,99.9227042756221,108.0,
1091,66.69339091385228,100.17916266769163,106.0,
1092,66.9983216238739,99.86834867267218,109.0,
1093,67.27158011927041,100.19355875638685,106.0,
1094,66.8964442463076,99.76082872997792,109.0,
1095,66.92482714624124,100.2348755685787,105.0,
1096,66.5847112268426,99.71556520333756,108.0,
1097,66.65717800139187,100.11831475717673,106.0,
1098,66.40262907222096,99.82225783194083,108.0,
1099,66.20012000388571,100.02472392991186,106.0,
1100,66.6432737576672,99.67487609100584,109.0,
1101,66.80567161235787,100.21682815262221,105.0,
1102,67.08870038408718,99.62438097065545,109.0,
1103,67.18940146224459,100.14265297787543,106.0,
1104,67.80058589321798,99.7870485613079,109.0,
1105,67.52643586378417,100.1839033140966,106.0,
1106,67.0782771586296,99.67622721535187,108.0,
1107,66.83856812725412,100.21836496171642,106.0,
1108,66.951264377725,99.7365168769642,109.0,
1109,66.91053913333259,99.92836041300991,106.0,
1110,66.64403744760023,99.63354463734487,108.0,
1111,66.55978863942367,100.01375448205144,106.0,
1112,66.55517025201392,99.60764543792531,108.0,
1113,66.69959872399967,100.06330212820947,105.0,
1114,66.46894728686418,99.76579085942616,108.0,
1115,66.21758994611864,99.91293042157476,106.0,
1116,66.37207300281325,99.61738729846613,108.0,
1117,66.42161302356764,100.0364914421688,106.0,
1118,66.25514401750749,99.71438950546445,108.0,
1119,66.3885623166796,99.85317103230112,106.0,
1120,66.0557104493673,99.8181115216946,108.0,
1121,66.15039337578693,99.8480578923613,106.0,
1122,66.29561592654586,99.55379916291945,108.0,
1123,66.30215984391512,99.89536533472935,105.0,
1124,66.0698802659765,99.66426483879656,108.0,
1125,66.41732366319295,99.86328807973561,105.0,
1126,65.83233261109386,99.59881756455913,107.0,
1127,65.92171029440033,99.79674169773712,106.0,
1128,66.0389812508562,99.46164309250543,108.0,
1129,66.10106866631729,100.02866570309622,105.0,
1130,65.93147566810981,99.51600032274818,109.0,
1131,65.97849731422954,99.92808313006887,105.0,
1132,65.82538365267995,99.44568438889993,108.0,
1133,65.99595993121449,99.81699846012124,106.0,
1134,65.58186730816675,99.45688362800675,108.0,
1135,65.63523201507878,99.87205368553587,105.0,
1136,65.89342050935504,99.49048129202282,106.0,
1137,66.22082650227478,99.83217709266309,105.0,
1138,65.79728470125434,99.4759157306464,108.0,
1139,65.88502430535758,99.71640314982334,105.0,
1140,65.48922316504796,99.39983374178244,106.0,
1141,65.58996477773286,99.81738541955909,105.0,
1142,65.51496711024542,99.34201778862328,107.0,
1143,65.5525718463383,99.78162820135965,105.0,
1144,65.79850118385073,99.46049366374999,106.0,
1145,65.99344413144905,99.64539181625197,106.0,
1146,65.72693629255669,99.6001887557336,106.0,
1147,65.907725358494,99.61692372745348,105.0,
1148,65.35788151581627,99.3857138367037,106.0,
1149,65.33466033836984,99.7110075301386,105.0,
1150,65.08842754828599,99.54455944858823,106.0,
1151,65.19234855080592,99.53308128918948,105.0,
1152,65.28069985884119,99.30461874219218,106.0,
1153,65.46145550563948,99.83422828252897,106.0,
1154,65.51068650143421,99.52534156257134,107.0,
1155,65.70558445570995,99.73947172930005,105.0,
1156,65.402635199825,99.39965116768204,106.0,
1157,65.49947850528021,99.78696359905035,105.0,
1158,65.21608369007342,99.34842360795163,106.0,
1159,65.3651093598597,99.67271756421823,105.0,
1160,65.50685145208152,99.28444562489894,106.0,
1161,65.4427453199484,99.68724435078514,105.0,
1162,65.11876365048414,99.25958621456199,106.0,
1163,65.32726371349284,99.61706583170826,105.0,
1164,65.07458887523481,99.33206910627833,106.0,
1165,65.10774722360058,99.59286494066222,105.0,
1166,64.83237106477296,99.31809110313426,106.0,
1167,64.99485926546808,99.6440815445552,105.0,
1168,65.61658275125512,99.1552829906126,106.0,
1169,66.45355653852371,99.70057451169052,105.0,
1170,66.80600663556612,99.35154616682091,106.0,
1171,66.94206241241643,99.9493869614094,105.0,
1172,70.05413917710044,100.08821053865685,107.0,
1173,69.74346593100668,99.77939248362199,106.0,
1174,66.40923964071331,99.12731474857968,106.0,
1175,65.56837727291915,99.59519610587469,104.0,
1176,65.3646892903081,99.1159889572639,106.0,
1177,65.59066739078719,99.66003776413494,106.0,
1178,65.13745272261313,99.12053544439675,107.0,
1179,65.16791635381067,99.37367435620527,106.0,
1180,64.76295804009581,99.18325326977042,107.0,
1181,64.94305708030795,99.53036013608369,106.0,
1182,64.51756339995549,99.10613378255991,106.0,
1183,64.82705747532393,99.51203513397533,106.0,
1184,64.92358238051162,99.17624744102696,106.0,
1185,65.26397507743317,99.55110106027728,106.0,
1186,64.94762888949445,99.0621228520669,106.0,
1187,65.26864834004938,99.54316782526199,106.0,
1188,64.93386606568056,99.27936766105464,106.0,
1189,64.89453927844042,99.43944414287844,106.0,
1190,64.51381970358791,99.12574554103881,106.0,
1191,64.82117099164044,99.52294235130309,106.0,
1192,64.78587775346398,99.05177679680389,106.0,
1193,65.14078741226103,99.47636385480659,105.0,
1194,64.97976268851455,99.23133536835032,106.0,
1195,65.62109110967222,99.39811543697687,105.0,
1196,64.90414656913161,99.19751213247145,106.0,
1197,64.82451353478898,99.22234458631621,106.0,
1198,64.52118451568161,99.22777692903473,106.0,
1199,64.79489767229506,99.37256929311417,106.0,
