 epocs = 2000 : eta = 0.0015 : sample div factor = 0.8 : Architecture 57 : 50 : 40 : 1
epoc,error_test,error_validate,total_mispredictions
603,58.59866634341667,86.88826164163459,94.0,
604,58.3033244356515,86.67814239507183,92.0,
605,57.99889849676568,86.70477362047612,93.0,
606,57.716640873592404,86.6070254672101,92.0,
607,58.01490428866792,86.70596800994707,93.0,
608,58.040049482966616,86.56615430712561,92.0,
609,57.84258279359801,87.32097322832436,96.0,
610,57.982935286351314,86.54653928404272,91.0,
611,57.78693299838575,86.81460641990206,92.0,
612,57.59289296716009,86.47547234368747,92.0,
613,57.40223370767466,86.75136379067509,95.0,
614,57.7045631469332,86.51718534108272,91.0,
615,57.1495044103941,86.69793814268083,94.0,
616,57.08278857105479,86.55075597064557,93.0,
617,57.12598485161217,86.56780464646415,94.0,
618,57.203784379348285,86.56600304008292,92.0,
619,56.93516838992487,86.63561596689995,94.0,
620,57.075953516479665,86.501380974453,93.0,
621,57.46348806067302,86.6207003048294,94.0,
622,61.05193322323066,87.13611689267151,92.0,
623,59.41696584490488,86.91867234057227,95.0,
624,58.76624853278185,86.54603487966486,92.0,
625,59.45828256043893,86.67297684914323,95.0,
626,58.96196462375639,87.02830581644517,92.0,
627,58.33588939440031,87.00971472685279,95.0,
628,58.557754538993194,86.81736865021391,92.0,
629,58.59772213908116,86.89942534581341,96.0,
630,58.55559265469032,86.85253699243236,92.0,
631,58.15573430150167,86.9073346643794,95.0,
632,59.35442718296386,86.87635454064498,92.0,
633,59.37129405297253,87.02297691044183,96.0,
634,58.76290641161952,86.86322825048386,95.0,
635,58.478245555540234,86.5239146806827,92.0,
636,58.31825454556808,86.82556601910079,96.0,
637,58.01305879856677,86.60748882179392,92.0,
638,58.94384731040582,86.9058720814949,96.0,
639,59.586414119590415,86.54000238909025,92.0,
640,58.52872004594046,87.20907749394418,96.0,
641,57.88425671296899,86.54567121189662,92.0,
642,57.24726393907733,86.74784004923305,95.0,
643,57.395624423926805,86.46210559068149,92.0,
644,57.18489229759842,86.7147021681724,94.0,
645,56.9903569100357,86.41996396526284,93.0,
646,57.03946601328872,86.63530214479492,95.0,
647,57.24623681225981,86.45842962137407,93.0,
648,57.46370830469712,86.62991949117837,95.0,
649,57.250321291102864,86.43023125658767,94.0,
650,57.891336281591585,86.81053094826663,94.0,
651,57.918284494291996,86.51027628743142,95.0,
652,57.941994121173245,86.5636863862902,94.0,
653,57.789627835549936,86.55318573048929,95.0,
654,58.79184663382387,86.75344515134687,92.0,
655,59.18038275745427,86.80229701063854,96.0,
656,59.02333291400906,86.83259824379107,92.0,
657,58.50174985632759,86.8522738211554,96.0,
658,60.060080177700556,86.79968570506892,92.0,
659,60.78047737533291,86.94663126271455,96.0,
660,61.23992574564367,87.1084669969704,92.0,
661,61.7001800317496,86.92612868777452,95.0,
662,61.59247048670949,86.98816550333706,96.0,
663,64.1209234388852,87.15696362172945,95.0,
664,66.53390386872877,87.40684231640472,94.0,
665,65.32008326270447,86.6582316454965,97.0,
666,65.4329944342631,86.71554350365122,93.0,
667,64.54870580741198,86.7536418429203,98.0,
668,66.76840971195845,87.1162388096333,91.0,
669,66.27346280382095,87.15761989576194,96.0,
670,64.77700027164644,86.96998886557128,96.0,
671,62.44979555339913,86.482306774799,96.0,
672,59.458315656260126,86.54190399927674,95.0,
673,57.938131698897436,86.1239320829462,94.0,
674,56.39807809742109,86.42852470863424,95.0,
675,56.13480312351515,86.24486495348236,94.0,
676,55.12616919492258,86.43695337211247,95.0,
677,55.27515953247608,86.29040863303358,95.0,
678,54.68194525533417,86.31725789496559,94.0,
679,54.811443190060544,86.2972269846284,95.0,
680,54.33802064806998,86.33357647855469,93.0,
681,54.168990910346096,86.33361431148981,94.0,
682,54.95760299203868,86.3482857576663,93.0,
683,54.42430159638871,86.4117709605067,95.0,
684,54.23794832371728,86.24148058221391,93.0,
685,53.900559479593134,86.24921885085382,93.0,
686,54.19595706558632,86.21804736005538,93.0,
687,53.699762425630496,86.29902804450751,94.0,
688,53.92531893825892,86.15729293147776,93.0,
689,53.76097836761188,86.20585347259974,93.0,
690,53.71854269422995,86.23112434569336,95.0,
691,53.431509127432676,86.24423271657574,93.0,
692,53.564966658732494,86.2634825797521,94.0,
693,53.22389053276497,86.1478009752648,93.0,
694,53.4642177751356,86.13305728129812,94.0,
695,53.142773228013475,86.17502593274813,94.0,
696,53.837420178564834,86.19106845759981,95.0,
697,53.3969555878524,86.1282757445737,93.0,
698,53.50321423614271,86.19117774194147,94.0,
699,53.54354338839334,86.08045053106122,93.0,
700,53.684684777674114,86.20285871310548,94.0,
701,53.34236956847791,86.09538424676118,94.0,
702,53.09002046252031,86.18114898030453,94.0,
703,52.913316150806,86.08393054641652,93.0,
704,52.77567817181152,86.13494023778999,95.0,
705,52.53244952893569,86.07829306036845,94.0,
706,52.923713963287454,86.1013996059964,95.0,
707,52.44238285679269,86.18796988336143,94.0,
708,52.56051437570138,86.14759817952707,95.0,
709,52.61972064077797,86.02076684366794,94.0,
710,52.74118908695836,86.14797250247575,95.0,
711,52.79580925459298,86.03667597383034,94.0,
712,52.57623746834875,86.74982216206266,96.0,
713,53.027321704831756,86.1203444713182,95.0,
714,52.80129646180927,86.10776227665558,95.0,
715,53.260625591980244,86.1091457101262,93.0,
716,53.23154875063376,86.30718843756341,94.0,
717,52.69720925881315,86.15173857907719,94.0,
718,52.24523170979001,86.15609085328911,95.0,
719,52.20483423554897,86.03882788245025,94.0,
720,52.3515183705701,86.12930801477869,95.0,
721,52.38976182623485,86.07655941562716,94.0,
722,52.576355558779554,86.16144766466826,95.0,
723,52.330295225359464,86.05847799524565,94.0,
724,52.669066306475194,86.04674787727444,95.0,
725,52.29702320391548,86.11474659065415,94.0,
726,52.21928658075981,86.13275756939251,95.0,
727,52.10862534929434,86.01472442031952,94.0,
728,51.7833964442737,86.12035601258515,95.0,
729,52.127028009035705,86.00925098663407,94.0,
730,51.92135295884462,86.06141091077319,95.0,
731,52.17905989346642,86.04859399146795,93.0,
732,52.006989005093,86.1207148799001,95.0,
733,52.18972484747192,86.0958404639755,94.0,
734,52.492778006758236,86.04530364557667,96.0,
735,52.40042649672476,86.04073775017982,94.0,
736,52.33563578561953,86.10044347955336,96.0,
737,52.67277145878527,86.06208966630042,94.0,
738,52.799184451541294,86.13838685820957,96.0,
739,52.55846037592263,86.10109574164176,94.0,
740,53.356134554602626,86.22820646552783,97.0,
741,55.70027893552706,86.17457222797441,93.0,
742,53.32313084390622,86.29636533506665,96.0,
743,52.83936049984585,86.02921866593746,94.0,
744,53.134083132014716,86.17168233456886,95.0,
745,53.057166381086304,86.01110726228794,94.0,
746,52.866648290482026,86.20176464008271,95.0,
747,52.81436786203595,85.97035702185187,94.0,
748,53.095623047035374,86.08731860019721,95.0,
749,53.29527915130931,86.05049165898942,94.0,
750,53.61050718226262,86.14066727960592,95.0,
751,55.283109160910485,86.1510108474551,92.0,
752,54.202636836095465,86.70608369641441,95.0,
753,54.42506341746479,86.10259089609097,93.0,
754,54.931249492822666,86.15857073748091,95.0,
755,54.44193241755693,86.33125259113824,96.0,
756,54.81754579841825,86.46861165815498,94.0,
757,55.105669855794275,86.2129299168227,95.0,
758,54.888182258843386,85.88535150128143,93.0,
759,54.74952761162108,86.08756430201397,95.0,
760,55.16838924389763,85.94120394317594,95.0,
761,55.31478684579492,86.07298068871842,94.0,
762,55.32400822465251,85.95908799762452,95.0,
763,55.72501717650655,86.15196007820343,94.0,
764,56.20399906127159,86.25570608997485,95.0,
765,56.63058355948691,86.11168722420275,92.0,
766,55.077564316590404,85.86146015870385,96.0,
767,53.307281943099525,85.96016539551731,96.0,
768,52.07553168555976,85.62579958232806,94.0,
769,51.228612678348284,85.98503301460264,96.0,
770,50.99962687486083,85.65944861852711,92.0,
771,50.02242598783389,85.94672302805829,95.0,
772,50.13071901224224,85.82214482306334,93.0,
773,50.161486810963986,85.90428483879217,95.0,
774,50.15385802618254,85.77790678568687,94.0,
775,49.90548287413032,85.89211720166031,94.0,
776,49.77139634150271,85.79380072142563,93.0,
777,50.880153900775646,85.7367510082922,93.0,
778,50.46547950517159,86.14955636436491,94.0,
779,50.027388458355276,85.95471600833332,95.0,
780,49.80976623540672,85.79892067162122,94.0,
781,49.74359378315837,85.91748783609238,94.0,
782,50.0501488217019,85.82340249095624,94.0,
783,49.661625385740734,85.87014129890363,95.0,
784,49.73619292670499,85.87606407302546,93.0,
785,49.844754192011074,85.812829136662,94.0,
786,49.9531555892886,85.84979645638997,93.0,
787,50.03901199465107,85.83709096701529,93.0,
788,49.613775823077816,85.89887886208108,93.0,
789,50.11372900792961,85.78652395441242,94.0,
790,50.09788517447176,85.87323142153018,94.0,
791,50.176386045134336,85.804122338314,94.0,
792,50.446141556356764,85.7617588565726,93.0,
793,50.071715984396214,85.85171958974692,94.0,
794,49.885638775383484,85.80626497344602,93.0,
795,49.51496173869033,85.80543307100096,94.0,
796,49.58055223138491,85.75927322569515,93.0,
797,49.36426007107172,85.7315532765664,94.0,
798,48.844219467281356,85.79567410596411,94.0,
799,49.23013728952878,85.80143887490212,94.0,
800,49.042449594357386,85.7668852650526,92.0,
801,49.03481466735405,85.82617485839616,95.0,
802,48.9720259465041,85.78265290946746,93.0,
803,48.65569682542279,85.86608718210286,94.0,
804,49.156577201484026,85.7391959901707,94.0,
805,48.76658513949501,85.78225943197229,94.0,
806,48.616411242618085,85.75408703467946,93.0,
807,48.89688153749388,85.83994204177702,94.0,
808,48.529862026636316,85.76660319032177,93.0,
809,48.83187346452718,85.73168428180512,94.0,
810,48.780813804927675,85.77077604515787,93.0,
811,48.45379102642553,85.82051462759799,93.0,
812,48.91520341419613,85.76112750841045,94.0,
813,48.713482268368196,85.73924786801507,94.0,
814,48.34415703417861,85.75837485082064,94.0,
815,48.718325655035,85.78932548111838,94.0,
816,48.736229324275094,85.82559457166658,94.0,
817,48.98075913187158,85.78957821592957,94.0,
818,48.70237871707674,85.80583952367884,94.0,
819,48.58457236065052,86.70481120454454,94.0,
820,49.53073917323137,85.7265065507309,94.0,
821,49.15505954402126,85.7863537423624,92.0,
822,48.959995056398256,85.89057390028836,94.0,
823,48.58590202058832,85.87351825971602,93.0,
824,48.76858753270848,85.81166596908561,94.0,
825,48.281831556851785,85.79661997076268,92.0,
826,48.28688967714933,85.794235640446,94.0,
827,48.445053024494456,85.82545916960626,94.0,
828,48.132278595402525,85.79317574122973,94.0,
829,48.317730452679186,85.83506249286275,94.0,
830,48.39066390232336,85.73752082078765,92.0,
831,47.95421927656334,85.90311817064537,94.0,
832,48.37573057512538,85.82612803003771,93.0,
833,48.08167077564989,85.84257584575924,93.0,
834,48.01715065384634,85.78955754189332,93.0,
835,48.06264158698012,85.81269183942292,93.0,
836,47.998125295962204,85.86790315848748,92.0,
837,48.03697279969687,85.81771199571901,94.0,
838,47.878922365948206,85.77815650533037,92.0,
839,48.034032387118465,85.79451268692247,93.0,
840,48.20856088325895,85.82544138207794,92.0,
841,47.652423514952666,85.88652545309083,92.0,
842,47.79733957711633,85.80095122221793,93.0,
843,47.97870373992629,85.75917335916317,92.0,
844,47.736579205578394,85.80720184203167,92.0,
845,47.90403929823838,85.77041247591397,93.0,
846,47.72714995195056,85.86753869347437,92.0,
847,47.97946368544823,85.77937438723943,93.0,
848,47.781432549320236,85.72601131037739,92.0,
849,47.714675086527336,85.82590480166253,93.0,
850,48.00567990084432,85.78097068166458,92.0,
851,47.58974361465368,85.78005801367466,92.0,
852,47.84606193278928,85.7687104787493,92.0,
853,47.65480437267074,85.76308938021167,92.0,
854,47.3980219593814,85.85629639884223,92.0,
855,47.79503109271984,85.71209865577552,93.0,
856,47.663805349521695,85.76320295220721,92.0,
857,47.565546649483906,85.81581990624872,94.0,
858,47.54917418834094,85.78148347204336,92.0,
859,47.23008239794498,85.83718933226129,92.0,
860,47.28637827207724,85.77680743668013,92.0,
861,47.31665659848323,85.73904848767462,92.0,
862,47.41205864627504,85.85377544255658,92.0,
863,47.42351624859189,85.76876675589894,92.0,
864,47.27386391624704,85.82162447732782,92.0,
865,47.08617123010345,85.81713221590665,92.0,
866,47.37891787533813,85.80833579622467,92.0,
867,46.99954657761893,85.8034666458232,92.0,
868,47.176673828728596,85.78337914477493,92.0,
869,46.84219699241727,85.8422260067201,92.0,
870,47.269380664900915,86.3756341858115,93.0,
871,47.722031058093556,85.81805538784602,92.0,
872,47.16653912949466,85.80126964998446,92.0,
873,47.127430429082764,85.87529136874763,92.0,
874,47.286404401572774,85.75472118086404,92.0,
875,46.947838886828194,85.89204976783307,92.0,
876,47.1118244676648,85.80001474798631,92.0,
877,46.98282649819368,85.8174361828219,92.0,
878,46.771134651885795,85.84277255543086,92.0,
879,46.99394598872214,85.7284028549239,92.0,
880,47.00015101371803,85.8558025452333,92.0,
881,46.71387205293358,85.86428361959456,92.0,
882,46.94273951938104,85.79746654428907,92.0,
883,46.794834280284356,85.82027828792653,92.0,
884,46.855388321788546,85.76395604513971,92.0,
885,46.633388015644975,85.82394083514772,91.0,
886,46.89971746707919,85.84943175866388,91.0,
887,46.77171516055602,85.83050887275405,92.0,
888,46.93537049386009,85.86762602207952,92.0,
889,46.65618411002871,85.90511552355204,92.0,
890,47.13997174679261,85.77850840905468,92.0,
891,47.36856986851143,85.89573731182814,92.0,
892,46.89116996135792,86.04116544851837,92.0,
893,46.882607055779935,85.81708174884733,91.0,
894,46.74442825229548,85.94314179373951,92.0,
895,46.869504950416804,85.81493171435797,92.0,
896,46.57235117563096,85.93528128191898,91.0,
897,46.7679002269055,85.84901718171089,92.0,
898,46.310075265628186,85.91050786687946,91.0,
899,46.58505591060549,85.8905756097896,92.0,
900,46.46791782798282,85.9522407891545,91.0,
901,48.65385665463391,85.91078342644153,92.0,
902,54.24634360938744,85.74486141143349,93.0,
903,52.19598571850538,86.0219808393402,94.0,
904,49.01377905461735,85.83753437958714,92.0,
905,47.818594825419325,85.67637686563423,91.0,
906,47.60350482256887,85.68451275361804,92.0,
907,47.15620974735844,85.62188123646759,91.0,
908,46.85877629257296,85.58180290078258,92.0,
909,46.78651055503182,85.62893444494252,92.0,
910,46.75794204369792,85.61548674347239,92.0,
911,46.4953253412564,85.57232151150689,92.0,
912,46.51327375586166,85.65788356285401,92.0,
913,46.499909351834624,85.64682221573125,91.0,
914,46.32273068723684,85.65630740621108,91.0,
915,46.310951203015485,85.61341864673199,91.0,
916,46.35940363917295,85.70318810208076,92.0,
917,46.315469627735126,85.58749767816339,92.0,
918,46.296745286154504,85.66229888662649,91.0,
919,46.12558285256142,85.69052328324443,91.0,
920,46.28282253236249,85.62457879632976,92.0,
921,46.33483658764247,85.6411509467594,91.0,
922,46.149205867945135,85.69040331236342,91.0,
923,45.973970193559225,85.69514894169258,91.0,
924,45.98151769421329,85.69321090541993,91.0,
925,46.196085795863894,85.62810751853034,91.0,
926,45.9075737275768,85.69077825846605,91.0,
927,46.02559129707681,85.73073355765297,92.0,
928,46.007625720837765,86.36831016921145,93.0,
929,46.453341207176706,85.66276249157234,91.0,
930,46.119624512179804,85.76305009190818,91.0,
931,45.97301126085022,85.7164527474206,91.0,
932,46.07686442523109,85.73307388509038,91.0,
933,45.863195727520115,85.67159489493095,91.0,
934,46.0074082910864,85.69937796519739,91.0,
935,45.85105262873596,85.7209251351509,91.0,
936,45.904292028058705,85.7501021681771,91.0,
937,45.65854104414564,85.72137138311372,91.0,
938,45.736727909679644,85.77345813202648,91.0,
939,45.759472413386,85.78714752490552,91.0,
940,45.922939645060424,85.6980596972708,91.0,
941,45.83289279568105,85.800087486936,91.0,
942,45.85068073207801,85.74731026709453,91.0,
943,45.86549333833474,85.80108612814315,91.0,
944,45.731815713509015,85.83534693765237,91.0,
945,45.92304390019412,85.70486195706093,91.0,
946,45.775901880020406,85.7775803943952,91.0,
947,45.94829939337937,85.74674641954144,92.0,
948,45.82486834899599,85.81278784403119,91.0,
949,45.60485772345976,85.77203090383527,92.0,
950,45.7603288623334,85.72272329153624,91.0,
951,45.51891350267043,85.73291553793189,92.0,
952,45.475990448798456,85.80507190174829,92.0,
953,45.450308230973626,85.73789392173408,92.0,
954,45.64410968052961,85.75148425513805,91.0,
955,45.36607196696411,85.78608430340171,92.0,
956,45.462720185252806,85.76237751381576,92.0,
957,45.357374660599895,85.77023170160857,92.0,
958,45.455814849406146,85.79573821448965,91.0,
959,45.35819313934714,85.73995371145907,92.0,
960,45.11955888163713,85.8471987397022,92.0,
961,45.61555694672645,85.80208913403983,92.0,
962,45.38892285403678,85.79116080097042,92.0,
963,45.17428172954867,85.81145336872797,92.0,
964,45.272544912556334,85.72701212031753,92.0,
965,45.139106161926634,85.78818290210198,92.0,
966,45.39393874977194,85.77001397524543,92.0,
967,45.24149626487768,85.80303918953575,92.0,
968,45.35939732386012,85.86838019077285,92.0,
969,45.23782998463301,85.79057685095583,92.0,
970,45.12193997282466,85.80306563512063,92.0,
971,45.31285532467624,85.80201649922249,92.0,
972,45.074936104541216,85.83630085538317,92.0,
973,45.00424344089151,85.85692528990695,92.0,
974,45.31789641789717,85.89261587090077,92.0,
975,45.61223117171588,85.78079837149541,92.0,
976,45.74031538271934,85.78938999982908,92.0,
977,45.24974380658439,86.05636698271694,92.0,
978,45.397006534342765,85.78723987148004,92.0,
979,45.14158390642675,85.89003689935406,92.0,
980,45.12200823867524,85.87812690373399,92.0,
981,45.06837655918135,85.88356444841776,92.0,
982,44.79989399284013,85.80762161920981,92.0,
983,45.08385792375678,85.85118136231435,92.0,
984,45.06891925452656,85.85765079860604,92.0,
985,45.047865054149305,85.86719364314777,92.0,
986,44.97107706856978,85.8575381439964,92.0,
987,44.84135915348262,85.80656669303147,92.0,
988,44.97072304089816,85.86566766939146,92.0,
989,44.913959997993544,85.82440799647206,92.0,
990,45.055699807927645,85.850613372525,92.0,
991,44.78463506499139,85.87553182287265,92.0,
992,45.00477363386375,85.82354267772567,92.0,
993,44.7537776116576,85.77389654428214,92.0,
994,44.97162416733261,85.77578369335328,92.0,
995,44.83941967369604,85.84700886516259,92.0,
996,44.891050844899844,85.88208265538869,92.0,
997,44.534488498793294,85.89771657198152,92.0,
998,44.874967936467456,85.79890829911739,92.0,
999,44.805825255161594,85.83797629490678,92.0,
1000,44.74828225749481,85.81801709230314,92.0,
1001,44.6890614626289,85.85908464036912,92.0,
1002,44.63976430034726,85.82175336197598,92.0,
1003,44.65499049501789,85.80583550508686,92.0,
1004,44.635690070035395,85.79464083185054,92.0,
1005,44.612631601019054,85.85053319359739,92.0,
1006,44.57369913110447,85.83403071432764,92.0,
1007,44.735058082244436,85.82390690772044,92.0,
1008,44.52822270091935,85.83330821575291,92.0,
1009,44.728163461090155,85.82080872935566,92.0,
1010,44.41742094014856,85.84831144008966,92.0,
1011,44.326136585515094,85.85450767860209,92.0,
1012,44.582751405588176,85.86814101324632,92.0,
1013,44.64090189172151,85.84481228800746,92.0,
1014,44.488738430993806,85.87018585924989,92.0,
1015,44.480729741127,85.75790983754368,92.0,
1016,44.49840875812515,85.83667110812134,92.0,
1017,44.41029650143907,85.80589692069341,92.0,
1018,44.510861716882815,85.83346208073573,92.0,
1019,44.49331516264465,85.82972706909149,92.0,
1020,44.428985758449166,85.85159327985124,92.0,
1021,44.52172684585854,85.8173024763739,92.0,
1022,44.2855901677971,85.824998239438,92.0,
1023,44.300511553477754,85.92779436171013,92.0,
1024,44.57702271752753,86.40048765268968,92.0,
1025,44.87427065804881,85.8799933370065,92.0,
1026,44.58975761282529,85.7938237963007,92.0,
1027,44.39251607061931,85.8597892106278,92.0,
1028,44.38394617359035,85.845052839241,92.0,
1029,44.40660748397332,85.83905931932517,92.0,
1030,44.3840312510069,85.8604166987269,92.0,
1031,44.315099088077154,85.83537397528333,92.0,
1032,44.27414836995928,85.80401138516034,92.0,
1033,44.274620497767344,85.84754457001075,92.0,
1034,44.24908247591242,85.84325860002406,92.0,
1035,44.15960722726948,85.85067005200683,92.0,
1036,43.88129776263794,85.87337249987766,92.0,
1037,44.27422247132915,85.8142509781245,92.0,
1038,44.2077610925578,85.85747408425938,91.0,
1039,43.92905428470456,85.86795360871389,91.0,
1040,44.05761430117594,85.91386606953618,92.0,
1041,43.96112360339966,85.81415219582222,91.0,
1042,44.161588979973395,85.83804635274447,92.0,
1043,43.98145894368806,85.9019418852164,91.0,
1044,44.061346072169194,85.87180484661228,92.0,
1045,44.097050116473035,85.914857644289,91.0,
1046,44.115650135656054,85.84247943696714,92.0,
1047,43.99951047038927,85.84803152968169,91.0,
1048,43.99097715517263,85.83475947991612,91.0,
1049,44.11734847940446,85.89241465662857,91.0,
1050,44.020745429366464,85.85268864090847,92.0,
1051,43.778001814723844,85.86578559884914,91.0,
1052,43.91475502658236,85.84009595388099,92.0,
1053,43.962351533969006,85.84140002488188,91.0,
1054,43.87556023317403,85.8715597609991,92.0,
1055,44.03341976858432,85.89534904197505,91.0,
1056,43.88583897935656,85.9301377156803,93.0,
1057,43.79020667165105,85.98015884716534,91.0,
1058,44.42801223302443,85.7562693556243,93.0,
1059,45.13697492304173,85.819869667458,90.0,
1060,46.00903146125064,86.32536760444852,94.0,
1061,45.206713050319195,86.50292983099017,91.0,
1062,44.89490880720991,86.11728637533044,94.0,
1063,44.63143329235274,86.08487775137925,90.0,
1064,44.2483440842715,85.99588259691258,94.0,
1065,44.30519587597067,86.0734153664183,91.0,
1066,44.158474686138774,86.09032825284095,94.0,
1067,44.01754548114345,85.94553363541779,91.0,
1068,43.89876879334097,86.00310495085023,94.0,
1069,43.96320727185101,85.94796878471912,91.0,
1070,43.72145620666911,86.04208567972297,92.0,
1071,43.999411747771056,85.95718445692336,92.0,
1072,43.86135872658169,85.93587609259272,92.0,
1073,43.734816741291226,85.91055814714856,92.0,
1074,43.75626440013423,85.9734611413783,92.0,
1075,43.88211937086228,85.94122292817738,92.0,
1076,43.753752604046795,85.96333619557166,92.0,
1077,43.65134842171423,85.94824171894646,92.0,
1078,43.63470629827706,85.9956193233626,92.0,
1079,43.72414605886037,85.93016344962766,92.0,
1080,43.7540863973453,85.99572586354088,92.0,
1081,43.672242071153555,85.95327908338274,92.0,
1082,43.59314788044505,85.89455542875963,92.0,
1083,43.67113198141574,85.96906695227855,94.0,
1084,43.60536806017023,85.87156577823947,92.0,
1085,43.472058675189835,86.01027637008845,92.0,
1086,43.489462952409724,85.89173362364902,92.0,
1087,43.69370676715691,85.94064108215665,92.0,
1088,43.49733962849193,85.94832370031017,92.0,
1089,43.68737692287783,85.92389965663963,92.0,
1090,43.68976640536566,86.53976494745913,91.0,
1091,44.399605127370485,86.03672963595821,91.0,
1092,43.87568928224234,85.90245313222376,91.0,
1093,43.54951310702444,85.97746943420537,92.0,
1094,43.68871198513462,86.00566206405924,92.0,
1095,43.47538555072125,85.92060045986014,92.0,
1096,43.607680095156844,85.93601089897676,92.0,
1097,43.428690275151105,85.98718599483095,92.0,
1098,43.36985828999119,85.97074741932977,92.0,
1099,43.65941553136751,85.93271610778883,93.0,
1100,43.481014169350736,85.94612885574142,92.0,
1101,43.38256036126835,85.92004361721878,92.0,
1102,43.33866322886255,85.93176853753619,92.0,
1103,43.37356512623719,85.9779633219082,93.0,
1104,43.63025439015762,85.94660980051164,92.0,
1105,43.515335478548884,85.95524429183627,93.0,
1106,43.617034216188515,86.00142613309134,92.0,
1107,43.41246408574622,85.95040615899586,92.0,
1108,43.40582104761887,85.99346220748728,92.0,
1109,43.32730817593057,85.95430398352146,93.0,
1110,43.247130453684385,85.97315883902594,92.0,
1111,43.17548563404303,86.01977971381618,94.0,
1112,43.22221228750091,85.91774913081612,92.0,
1113,43.3107112525154,85.93493046756663,92.0,
1114,43.142956240101974,85.97881798026182,93.0,
1115,43.183907270535755,85.96628453679263,92.0,
1116,43.28728641505967,85.9545792336124,93.0,
1117,43.12611836137071,85.9664093873637,94.0,
1118,43.13298094127183,85.95091155598004,92.0,
1119,43.27631186231121,85.98006077298346,93.0,
1120,43.29560105861284,85.9716123936242,93.0,
1121,43.00102323763566,85.9529604720236,93.0,
1122,43.09235066919008,85.98605559566886,94.0,
1123,42.98078536965541,85.912920333331,92.0,
1124,43.077666395416756,86.0302186766888,93.0,
1125,43.091287831079136,85.91620315291463,93.0,
1126,43.136385657843896,85.88588497193452,92.0,
1127,43.24323221715058,85.97742910687172,93.0,
1128,43.004137535416305,85.94620557131796,93.0,
1129,42.96404378558238,85.88486304386095,92.0,
1130,43.002207698909096,85.95329742132357,94.0,
1131,42.856487169488794,85.84793204972026,91.0,
1132,43.076371825836546,85.99130837567355,94.0,
1133,42.98184412945151,85.92409133848484,92.0,
1134,43.08606508963898,85.89030511650957,94.0,
1135,43.03050376948304,85.96462490918721,91.0,
1136,43.1972457313709,85.8838317373456,93.0,
1137,42.89481663743792,85.93321879758865,91.0,
1138,42.847020127156405,85.95121597546748,93.0,
1139,42.85012295675046,85.8854929075604,92.0,
1140,42.659700596325735,85.96746714166014,93.0,
1141,42.93514115748731,85.88650618543377,93.0,
1142,42.752858813215276,85.86223539856054,93.0,
1143,42.66840266176205,85.8847911989984,92.0,
1144,42.86327338011534,85.93018837437178,93.0,
1145,42.81828111517055,85.88780473464524,92.0,
1146,42.977365587254496,85.97984381370256,93.0,
1147,42.78322935823319,85.86416652474658,91.0,
1148,42.92615193956763,85.90685784015831,93.0,
1149,42.7493032040168,85.9378860578412,93.0,
1150,42.689453585824225,85.86207920607585,93.0,
1151,42.66361124595638,85.93998936513555,93.0,
1152,42.65846108248312,85.95552452813284,93.0,
1153,42.74576636658173,85.81883851655503,93.0,
1154,42.68640796946965,85.99656773600954,93.0,
1155,42.77693686173875,85.86302623351786,93.0,
1156,42.71684399846242,85.92838866232553,93.0,
1157,42.55783994062552,85.89030916567589,93.0,
1158,42.48202081857351,85.89857768265045,93.0,
1159,42.78846333262119,86.51088902097085,93.0,
1160,43.662007705288204,85.9338101475672,92.0,
1161,42.91512038695445,85.87300759137013,93.0,
1162,42.65126097652426,85.9147581905104,93.0,
1163,42.71617075590771,85.89008698948084,93.0,
1164,42.70557193028781,85.92150655872047,93.0,
1165,42.60929116991133,85.89913436975473,93.0,
1166,42.508040232080795,85.84433836693103,93.0,
1167,42.52650247443906,85.90560331354637,93.0,
1168,42.50880633598053,85.920004603569,93.0,
1169,42.718098962870656,85.81900113519835,93.0,
1170,42.6943767933806,85.99683158080074,93.0,
1171,42.54167574682372,85.9176899477455,93.0,
1172,42.60675636674824,85.922274391012,93.0,
1173,42.49433807007654,85.86095172301472,93.0,
1174,42.50752811716668,85.87804660114043,93.0,
1175,42.429618815543925,85.85161400290592,93.0,
1176,42.23962497118642,85.88071697714598,93.0,
1177,42.43771066047239,85.90571990583098,93.0,
1178,42.421746832849095,85.81971421900872,93.0,
1179,42.45150527971652,85.90506451082585,93.0,
1180,42.48774163145405,85.82540611644187,93.0,
1181,42.453653527829985,85.8925078444899,93.0,
1182,42.52039588834635,85.92415061582918,93.0,
1183,42.68982168488903,85.78064652308139,93.0,
1184,43.16757315895359,85.95638566014544,93.0,
1185,42.6144936148391,86.05376370219592,93.0,
1186,42.66872467383499,85.93652698723032,93.0,
1187,42.35192071849788,85.90155558902109,93.0,
1188,42.393131816436885,85.92346456534958,93.0,
1189,42.689890318113456,85.85772652764243,93.0,
1190,42.3537523209078,85.88286338806526,93.0,
1191,42.458668294583305,85.93006182002442,93.0,
1192,42.46451925036822,85.7580843157078,93.0,
1193,42.50953449121274,85.95778355846858,93.0,
1194,42.213852632664626,85.89527206053273,93.0,
1195,42.21418197671553,85.83474603125138,93.0,
1196,42.18094389957622,85.86380754834414,93.0,
1197,42.166050453462546,85.76622705391368,93.0,
1198,42.23292986892621,85.86298278775735,93.0,
1199,42.03386884637221,85.80687705802943,93.0,
